[行业>三日涨幅]
+--------------+--------+----------+--------+---------+------+---------+---------+
|     行业     |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   农药兽药   | 600731 | 湖南海利 |  34.5  |  12.8   | 6.0  |   3.3   |   4.3   |
|   农药兽药   | 000525 | ST红太阳 |  83.6  |   6.8   | 3.5  |   2.9   |   1.8   |
|   农药兽药   | 600389 | 江山股份 | 192.7  |   7.5   | 4.1  |  -0.1   |   3.9   |
|   农牧饲渔   | 603363 | 傲农生物 | 202.0  |  -14.4  | 5.7  |  12.8   |  34.4   |
|   农牧饲渔   | 603477 | 巨星农牧 | 164.0  |  -13.2  | 5.1  |   7.1   |  35.1   |
|   农牧饲渔   | 002100 | 天康生物 | 166.3  |  -59.7  | 3.9  |   7.0   |  26.3   |
|   农牧饲渔   | 600506 | 香梨股份 |  19.4  |  -59.4  | 3.6  |   6.8   |   9.3   |
|   农牧饲渔   | 002124 | 天邦食品 | 149.0  |  -5.5   | 3.5  |   6.3   |  20.5   |
|   公用事业   | 605011 | 杭州热电 |  73.5  |  44.5   | 3.5  |  -1.6   |  13.2   |
|  光学光电子  | 300389 |  艾比森  |  40.5  |  52.1   | 4.4  |  10.8   |   8.4   |
|  光学光电子  | 600363 | 联创光电 | 126.4  |  50.3   | 3.8  |   9.6   |  23.6   |
|  光学光电子  | 300939 |  秋田微  |  40.1  |  38.6   | 5.1  |   8.8   |   6.9   |
|  光学光电子  | 300691 | 联合光电 |  39.5  |  -73.7  | 4.9  |   6.4   |   1.1   |
|  光学光电子  | 300752 | 隆利科技 |  46.7  |  -62.3  | 5.8  |   5.3   |  -8.9   |
|  光学光电子  | 300650 | 太龙股份 |  28.4  |  30.1   | 3.6  |   4.7   |  -1.4   |
|  光学光电子  | 002387 |  维信诺  |  89.9  |  -3.9   | 3.2  |   4.5   |  -3.3   |
|  光学光电子  | 603773 | 沃格光电 |  25.6  |  273.7  | 4.2  |   3.9   |   0.5   |
|  光学光电子  | 300232 | 洲明科技 |  72.7  |  23.4   | 3.1  |   3.4   |   1.8   |
|  光学光电子  | 603685 | XD晨丰科 |  17.4  |  80.4   | 3.1  |   3.3   |   1.6   |
|  光学光电子  | 301183 |  东田微  |  25.7  |  44.9   | 3.2  |  -0.5   |  -1.4   |
|  光学光电子  | 603703 | 盛洋科技 |  48.3  |  231.9  | 3.4  |  -4.9   |  -6.4   |
|   光伏设备   | 002623 |  亚玛顿  |  86.8  |  196.5  | 4.4  |   2.9   |   8.8   |
|   光伏设备   | 600207 | 安彩高科 |  59.3  |  76.4   | 3.3  |   0.4   |   1.9   |
|   仪器仪表   | 002877 | 智能自控 |  22.1  |  54.1   | 3.4  |   4.7   |   2.3   |
|   仪器仪表   | 688628 |  优利德  |  31.9  |  15.0   | 3.2  |   3.5   |  -1.6   |
|   仪器仪表   | 688768 | 容知日新 |  42.1  |  -77.8  | 5.2  |  -1.0   |   1.6   |
|   仪器仪表   | 688320 | 禾川科技 |  71.9  |  90.7   | 4.6  |  -3.8   |  -7.8   |
|   交运设备   | 600528 | 中铁工业 | 195.9  |   9.7   | 4.8  |   7.2   |   9.6   |
|   交运设备   | 603529 | 爱玛科技 | 309.8  |  24.4   | 3.5  |   6.5   |   2.9   |
|   交运设备   | 688367 | 工大高科 |  16.7  | 4071.6  | 3.2  |   4.0   |  -3.0   |
|  互联网服务  | 300020 | 银江技术 |  49.0  |  24.5   | 5.1  |   4.8   |   1.0   |
|  互联网服务  | 300287 |  飞利信  |  59.3  |  262.4  | 5.1  |   4.8   |   0.0   |
|  互联网服务  | 300044 | 赛为智能 |  26.9  |  154.9  | 5.4  |   4.8   |   0.9   |
|  互联网服务  | 002131 | 利欧股份 | 135.8  |  -4.1   | 4.2  |   4.7   |   3.6   |
|  互联网服务  | 600131 | 国网信通 | 176.8  |  90.1   | 3.3  |   4.6   |  10.0   |
|  互联网服务  | 002316 | *ST亚联  |  9.3   |  -11.2  | 4.9  |   4.4   |   4.9   |
|  互联网服务  | 603881 |  数据港  |  88.1  |  197.1  | 3.6  |   4.0   |  -0.2   |
|  互联网服务  | 002657 | 中科金财 |  53.5  |  -69.6  | 4.5  |   3.9   |   1.6   |
|  互联网服务  | 688365 | 光云科技 |  36.7  |  -29.9  | 4.3  |   3.7   |  -1.5   |
|  互联网服务  | 300212 |  易华录  | 115.7  |  84.4   | 5.1  |   2.8   |  -0.1   |
|  互联网服务  | 300264 | 佳创视讯 |  23.5  |  -47.4  | 4.0  |   2.3   |  -3.1   |
|  互联网服务  | 688228 |  开普云  |  20.9  | -112.4  | 3.8  |   2.2   |  -0.2   |
