[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 专用设备 | 688128 | 中国电研 | 96.1  |  48.9   | -2.0 |   8.3   |   5.9   |
| 专用设备 | 603337 | 杰克股份 | 94.8  |  12.4   | -2.0 |  -0.9   |  -1.4   |
| 专用设备 | 603169 | 兰石重装 | 93.5  |  84.0   | -4.5 |  -4.0   |  -5.8   |
| 专用设备 | 603300 | 华铁应急 | 91.4  |  21.3   | -1.6 |  -2.9   |  -2.1   |
| 专用设备 | 300382 |  斯莱克  | 90.2  |  51.7   | -1.9 |  -4.8   |   0.3   |
| 专用设备 | 300415 |  伊之密  | 84.5  |  19.1   | 2.3  |  -5.2   |  -0.7   |
| 专用设备 | 300151 | 昌红科技 | 81.7  |  45.4   | -1.5 |  -1.6   |  -0.7   |
| 专用设备 | 600169 | 太原重工 | 81.7  |  58.9   | -0.4 |   2.1   |  -0.4   |
| 专用设备 | 688151 | 华强科技 | 81.2  |  27.0   | -2.3 |  -2.4   |   1.1   |
| 专用设备 | 603855 | 华荣股份 | 79.6  |  33.1   | -5.0 |  -4.2   |  -2.0   |
| 专用设备 | 688155 | 先惠技术 | 79.5  |  96.2   | -1.4 |  -5.7   |  13.4   |
| 专用设备 | 002651 | 利君股份 | 79.0  |  27.9   | 0.8  |  -0.8   |  -1.7   |
| 专用设备 | 688400 |  凌云光  | 79.0  | -134.8  | 0.0  |   0.0   |   0.0   |
| 专用设备 | 601606 | XD长城军 | 78.1  |  -65.2  | -1.4 |  -3.6   |  -5.0   |
| 专用设备 | 688162 | 巨一科技 | 76.5  |  52.8   | -1.6 |  -2.8   |   0.1   |
| 专用设备 | 300048 | 合康新能 | 74.6  |  195.1  | 1.8  |   3.7   |   6.0   |
| 专用设备 | 002009 | 天奇股份 | 71.9  |  20.2   | -0.7 |   3.6   |   2.9   |
| 专用设备 | 002833 | 弘亚数控 | 71.4  |  16.9   | -2.4 |   4.5   |   6.8   |
| 专用设备 | 300527 | 中船应急 | 71.2  |  -29.1  | -1.3 |  -2.2   |  -0.7   |
| 专用设备 | 605286 | 同力日升 | 70.7  |  76.9   | 10.0 |  22.8   |  19.9   |
| 专用设备 | 300833 | 浩洋股份 | 70.0  |  28.6   | -0.3 |   2.0   |  -2.9   |
| 专用设备 | 600545 | 卓郎智能 | 68.4  |   3.8   | -4.0 |   0.8   |  -4.5   |
| 专用设备 | 600184 | 光电股份 | 68.3  |  84.8   | -2.5 |  -1.2   |   0.7   |
| 专用设备 | 300619 |  金银河  | 68.3  | -186.6  | -2.1 |  -7.7   |  -8.6   |
| 专用设备 | 600343 | 航天动力 | 65.1  | -146.4  | -1.9 |  -3.0   |  -4.3   |
| 专用设备 | 688306 | 均普智能 | 64.1  |  47.0   | -2.8 |  -3.5   |  -4.2   |
| 专用设备 | 300480 | 光力科技 | 63.8  |  79.2   | -5.3 |  -2.5   |  -3.0   |
| 专用设备 | 002957 | 科瑞技术 | 63.7  |  59.0   | -6.7 |  -5.3   |  -6.0   |
| 专用设备 | 300471 | 厚普股份 | 63.0  |  -87.1  | -2.3 |  -0.9   |  -3.8   |
| 专用设备 | 603901 | 永创智能 | 62.9  |  28.4   | -1.0 |  -2.4   |  -5.0   |
| 专用设备 | 002483 | 润邦股份 | 62.6  |  31.8   | 0.6  |   5.1   |  13.3   |
| 专用设备 | 301018 | 申菱环境 | 62.1  |  42.3   | 3.3  |  11.0   |  10.3   |
| 专用设备 | 688022 | 瀚川智能 | 62.1  |  977.1  | -1.6 |  -0.7   |   2.6   |
| 专用设备 | 688630 | 芯碁微装 | 59.2  |  75.2   | -3.1 |  -6.2   |  -5.5   |
| 专用设备 | 603203 | 快克股份 | 59.1  |  24.3   | -0.9 |   0.8   |  -2.1   |
| 专用设备 | 300276 | 三丰智能 | 58.0  |  151.9  | 2.7  |   7.0   |  11.0   |
| 专用设备 | 002367 | 康力电梯 | 57.9  |  39.2   | -2.2 |   0.6   |   3.3   |
| 专用设备 | 688377 |  迪威尔  | 57.6  |  47.3   | -2.5 |  -4.5   |  -7.6   |
| 专用设备 | 000852 | 石化机械 | 57.4  |  126.0  | -1.4 |  -2.2   |  -10.4  |
| 专用设备 | 603960 | 克来机电 | 57.3  | 5010.9  | 6.9  |  23.2   |  27.0   |
| 专用设备 | 002979 | 雷赛智能 | 57.1  |  25.9   | -3.8 |   1.6   |   8.7   |
| 专用设备 | 002073 | 软控股份 | 57.0  |  133.5  | -1.6 |  -0.8   |   5.1   |
| 专用设备 | 002611 | 东方精工 | 56.5  |  38.0   | -0.5 |  -3.2   |  -0.5   |
| 专用设备 | 600894 | 广日股份 | 54.9  |  699.4  | -1.4 |  -0.2   |  -0.5   |
| 专用设备 | 002529 | 海源复材 | 54.3  |  886.0  | 1.4  |   8.5   |   8.5   |
| 专用设备 | 603956 |  威派格  | 54.0  |  -24.6  | -1.7 |   2.1   |   6.2   |
| 专用设备 | 603416 | 信捷电气 | 52.4  |  17.5   | -4.0 |   4.2   |  18.9   |
| 专用设备 | 300757 | 罗博特科 | 52.0  |  444.0  | 20.0 |  19.5   |  25.0   |
| 专用设备 | 002031 | 巨轮智能 | 49.9  |  301.5  | 10.2 |  20.7   |  18.2   |
| 专用设备 | 002975 | 博杰股份 | 49.9  |  27.1   | -3.5 |   1.0   |   6.0   |
| 专用设备 | 002527 |  新时达  | 49.2  |  -61.6  | 10.0 |  23.3   |  21.7   |
| 专用设备 | 688121 | 卓然股份 | 48.8  |  -20.9  | -4.0 |   6.5   |  20.9   |
| 专用设备 | 688596 | 正帆科技 | 48.6  |  107.8  | -1.8 |  -4.4   |  -1.2   |
| 专用设备 | 002334 |  英威腾  | 48.3  |  394.6  | 1.1  |   9.4   |   8.3   |
| 专用设备 | 300442 |  普丽盛  | 48.1  |  -71.4  | 0.1  |   0.4   |  -1.4   |
| 专用设备 | 600501 | 航天晨光 | 48.0  | -110.7  | -2.2 |  -6.7   |  -7.9   |
| 专用设备 | 002111 | 威海广泰 | 47.6  |  19.2   | -1.8 |  -1.7   |  -0.9   |
| 专用设备 | 603800 | 道森股份 | 47.1  |  -56.4  | -3.9 |  -6.3   |  -13.1  |
| 专用设备 | 000584 | 哈工智能 | 46.9  |  -37.6  | -4.3 |  -0.2   |  -0.8   |
| 专用设备 | 002667 | 鞍重股份 | 46.3  |  39.9   | -1.4 |  -2.5   |  -3.8   |
| 专用设备 | 300099 | 精准信息 | 45.6  |  41.6   | -1.6 |  -1.2   |  -0.7   |
| 专用设备 | 300802 | 矩子科技 | 45.2  |  50.0   | -4.0 |   3.2   |   4.2   |
| 专用设备 | 300902 |  国安达  | 45.0  |  130.8  | -4.0 |  -9.1   |  -4.4   |
| 专用设备 | 603076 | 乐惠国际 | 41.8  |  55.8   | -0.1 |  -0.4   |   1.0   |
| 专用设备 | 300307 | 慈星股份 | 41.6  |  35.3   | 1.7  |   5.5   |   4.1   |
| 专用设备 | 300879 | 大叶股份 | 41.3  |  17.1   | -0.1 |  -5.5   |   4.9   |
| 专用设备 | 300837 | 浙矿股份 | 41.0  |  22.0   | -2.0 |   3.5   |   6.4   |
| 专用设备 | 002526 | 山东矿机 | 40.8  |  26.3   | 4.1  |   7.0   |   7.5   |
| 专用设备 | 688378 | DR奥来德 | 40.6  |  11.8   | -0.2 |  -1.1   |   1.0   |
| 专用设备 | 300402 | 宝色股份 | 40.3  |  71.0   | -2.1 |  -0.8   |   0.4   |
| 专用设备 | 301199 | 迈赫股份 | 39.8  | -157.8  | 20.0 |  46.6   |  47.7   |
| 专用设备 | 300400 | 劲拓股份 | 39.2  |  145.9  | -4.2 |   9.3   |   8.5   |
| 专用设备 | 688290 | 景业智能 | 38.7  |  428.2  | 1.8  |   9.5   |  13.5   |
| 专用设备 | 300173 | 福能东方 | 38.5  |  154.4  | -1.5 |   1.8   |   8.9   |
| 专用设备 | 002184 | 海得控制 | 37.5  |  68.0   | -3.4 |   1.6   |   1.6   |
| 专用设备 | 688529 | 豪森股份 | 37.4  |  34.4   | -3.2 |  -2.7   |  -2.3   |
| 专用设备 | 002523 | 天桥起重 | 37.0  |  125.5  | -1.5 |   0.0   |  -1.1   |
| 专用设备 | 600843 | 上工申贝 | 36.9  |  22.0   | -1.3 |  -0.8   |  -0.4   |
| 专用设备 | 002757 | 南兴股份 | 36.9  |  11.9   | -2.4 |   0.6   |   1.8   |
| 专用设备 | 688125 | 安达智能 | 36.8  |  35.3   | -0.8 |   7.9   |  12.3   |
| 专用设备 | 300486 | 东杰智能 | 36.6  |  52.7   | -3.1 |   8.0   |   9.9   |
| 专用设备 | 688283 | 坤恒顺维 | 36.6  | -1493.1 | -1.5 |  -5.6   |   6.0   |
| 专用设备 | 603012 | 创力集团 | 36.5  |  11.4   | -1.5 |  -1.5   |  -2.2   |
| 专用设备 | 300875 | 捷强装备 | 36.3  | -130.2  | -2.9 |  -2.8   |  -3.9   |
| 专用设备 | 301138 | 华研精机 | 36.1  |  67.3   | -1.9 |   3.6   |   4.3   |
| 专用设备 | 300540 | 蜀道装备 | 36.1  |  59.1   | -1.9 |   0.1   |  -3.5   |
| 专用设备 | 605167 |  利柏特  | 35.2  |  69.4   | -2.2 |  -1.5   |  -3.2   |
| 专用设备 | 688698 | 伟创电气 | 34.3  |  28.6   | -3.0 |  -0.4   |   4.1   |
| 专用设备 | 688633 | 星球石墨 | 34.2  |  22.4   | 1.1  |  -0.4   |  -4.5   |
| 专用设备 | 300813 | 泰林生物 | 34.1  |  61.1   | -1.2 |  -2.5   |   4.8   |
| 专用设备 | 002779 | 中坚科技 | 34.1  |  123.3  | -2.0 |  -4.9   |   4.7   |
| 专用设备 | 688170 | 德龙激光 | 34.0  |  35.8   | -7.0 |   8.9   |  11.6   |
| 专用设备 | 603912 |  佳力图  | 33.9  |  60.1   | -3.5 |  -1.9   |  -0.6   |
| 专用设备 | 300412 | 迦南科技 | 33.8  |  46.6   | -2.3 |  -2.2   |  -4.1   |
| 专用设备 | 300499 | 高澜股份 | 33.6  |  101.5  | 0.6  |   2.6   |  15.2   |
| 专用设备 | 603283 | 赛腾股份 | 33.6  |  32.2   | -3.8 |  -3.6   |  -1.5   |
| 专用设备 | 002689 | 远大智能 | 33.6  |  -14.6  | -0.3 |   4.5   |   4.5   |
| 专用设备 | 600262 | 北方股份 | 33.1  |  28.7   | -2.6 |  -5.7   |  -7.8   |
| 专用设备 | 300512 | 中亚股份 | 33.0  |  27.1   | -3.1 |  -2.4   |  -1.9   |
| 专用设备 | 300411 | 金盾股份 | 32.7  |  29.2   | -1.0 |   3.5   |   0.1   |
| 专用设备 | 002786 | 银宝山新 | 31.3  |  -11.0  | 2.3  |   0.2   |   3.3   |
| 专用设备 | 603011 | 合锻智能 | 31.1  |  30.5   | -1.6 |   0.2   |   0.2   |
| 专用设备 | 603895 | 天永智能 | 31.0  |  83.8   | 6.9  |   6.7   |   6.9   |
| 专用设备 | 301158 | 德石股份 | 31.0  |  453.7  | -4.0 |  -7.6   |  -15.6  |
| 专用设备 | 002490 | 山东墨龙 | 30.8  |  -11.4  | -2.0 |  -4.7   |  -9.4   |
| 专用设备 | 600579 |  克劳斯  | 30.7  |  -4.3   | -1.8 |  -2.1   |  -2.7   |
| 专用设备 | 688718 |  唯赛勃  | 30.6  | -2882.1 | -1.8 |  -7.5   |  -11.0  |
| 专用设备 | 301112 | 信邦智能 | 30.4  |  33.3   | 0.0  |   0.0   |   0.0   |
| 专用设备 | 002730 | 电光科技 | 30.3  |  74.9   | -2.8 |   0.1   |  -1.1   |
| 专用设备 | 300004 | 南风股份 | 29.2  |  44.3   | -0.5 |   1.5   |   1.3   |
| 专用设备 | 300293 | 蓝英装备 | 28.9  | -137.5  | -6.1 |  10.4   |  13.1   |
| 专用设备 | 301013 |  利和兴  | 28.8  |  -72.9  | -4.4 |  -1.0   |  -7.2   |
| 专用设备 | 688113 | 联测科技 | 28.7  |  31.1   | -1.4 |  -6.4   |  -4.8   |
| 专用设备 | 603966 | 法兰泰克 | 28.4  |  33.7   | -2.0 |  -2.5   |  -5.9   |
| 专用设备 | 300818 | 耐普矿机 | 27.6  |  11.6   | -4.1 |   4.3   |   6.8   |
| 专用设备 | 300472 | 新元科技 | 27.5  |  16.4   | -4.8 |  -0.6   |   4.9   |
| 专用设备 | 605288 | 凯迪股份 | 27.4  |  83.2   | -3.5 |  -6.4   |  -2.5   |
| 专用设备 | 603095 | 越剑智能 | 26.9  |  13.6   | -2.2 |  -0.1   |  -1.6   |
| 专用设备 | 300484 | 蓝海华腾 | 26.8  |  50.7   | -0.1 |   1.7   |   3.5   |
| 专用设备 | 002774 | 快意电梯 | 26.2  |  210.2  | -6.9 |  -1.5   |  -1.4   |
| 专用设备 | 688329 | 艾隆科技 | 25.8  | -1637.6 | -2.7 |   6.8   |  10.8   |
| 专用设备 | 300103 | 达刚控股 | 25.5  | -164.4  | -1.7 |   2.0   |   1.6   |
| 专用设备 | 301011 | 华立科技 | 25.4  |  403.9  | -3.4 |   1.1   |   2.4   |
| 专用设备 | 603015 | 弘讯科技 | 25.2  |  41.1   | -0.8 |   3.3   |   4.4   |
| 专用设备 | 603289 | 泰瑞机器 | 24.9  |  22.0   | -2.0 |  -2.3   |  -4.2   |
| 专用设备 | 688312 | 燕麦科技 | 24.4  |  61.9   | -1.7 |  -0.6   |   5.7   |
| 专用设备 | 601798 | 蓝科高新 | 24.1  |  -21.5  | -1.2 |  -2.4   |  -6.6   |
| 专用设备 | 301083 | 百胜智能 | 23.8  |  62.5   | 3.1  |   5.6   |   5.2   |
| 专用设备 | 300950 |  德固特  | 23.7  |  109.7  | -3.7 |  -0.7   |  -2.2   |
| 专用设备 | 300195 | 长荣股份 | 23.3  |  45.0   | -1.2 |   2.8   |   2.2   |
| 专用设备 | 301056 | 森赫股份 | 22.8  |  66.1   | -0.6 |   1.1   |   0.8   |
| 专用设备 | 600560 | 金自天正 | 22.6  |  41.6   | 3.3  |   0.8   |  -4.1   |
| 专用设备 | 301128 | 强瑞技术 | 22.5  | -191.1  | -0.6 |   2.0   |   2.7   |
| 专用设备 | 300281 | 金明精机 | 22.5  |  57.7   | -0.9 |   3.1   |   3.5   |
| 专用设备 | 003036 | 泰坦股份 | 22.5  |  27.6   | -0.9 |   1.2   |   0.7   |
| 专用设备 | 688255 |  凯尔达  | 22.3  |  38.1   | -3.6 |  -1.3   |   1.1   |
| 专用设备 | 603789 | 星光农机 | 22.2  |  -50.7  | -1.8 |  -2.7   |  -4.2   |
| 专用设备 | 688160 | 步科股份 | 22.0  |  36.4   | -7.2 |  -6.1   |   3.9   |
| 专用设备 | 002337 | 赛象科技 | 21.4  |  -72.3  | -0.8 |   5.5   |   6.1   |
| 专用设备 | 603488 | 展鹏科技 | 20.5  | 1163.0  | -1.3 |  -1.4   |  -1.8   |
| 专用设备 | 603159 | 上海亚虹 | 20.2  |  69.2   | -1.3 |  -1.4   |  -2.9   |
| 专用设备 | 300865 |  大宏立  | 19.7  |  51.5   | -2.3 |  -1.2   |  -1.8   |
| 专用设备 | 688328 |  深科达  | 19.3  |  86.7   | -4.0 |  -1.2   |   1.1   |
| 专用设备 | 603321 | 梅轮电梯 | 19.3  |  178.5  | -0.9 |   0.0   |   0.6   |
| 专用设备 | 600444 | 国机通用 | 19.2  |  52.4   | -1.9 |  -4.5   |  -7.8   |
| 专用设备 | 300461 | 田中精机 | 19.2  |  -43.8  | -2.1 |   2.6   |   0.1   |
| 专用设备 | 688090 | 瑞松科技 | 19.2  |  64.4   | -4.9 |   2.5   |   4.8   |
| 专用设备 | 002278 | 神开股份 | 18.9  |  -37.5  | -3.9 |  -8.1   |  -8.0   |
| 专用设备 | 301053 | 远信工业 | 18.9  |  44.4   | -2.6 |  -0.7   |   0.9   |
| 专用设备 | 002796 | 世嘉科技 | 18.7  |  -28.8  | -2.2 |   1.4   |   1.6   |
| 专用设备 | 002691 | 冀凯股份 | 18.4  |  513.6  | 0.0  |   2.5   |   4.2   |
| 专用设备 | 300931 | 通用电梯 | 18.2  |  -26.8  | -1.8 |   0.5   |   0.8   |
| 专用设备 | 688310 | 迈得医疗 | 17.9  |  185.6  | -2.5 |  -1.5   |   1.4   |
| 专用设备 | 603356 | 华菱精工 | 17.7  |  -82.4  | -0.1 |   3.1   |   7.7   |
| 专用设备 | 300823 | 建科机械 | 17.7  |  35.7   | -1.6 |   2.2   |   2.7   |
| 专用设备 | 300669 | 沪宁股份 | 17.6  |  50.0   | -1.2 |   1.0   |  -1.2   |
| 专用设备 | 300549 | 优德精密 | 17.5  |  77.7   | -2.0 |   1.3   |  -0.4   |
| 专用设备 | 300509 |  新美星  | 17.4  |  34.3   | -1.0 |   0.5   |   1.9   |
| 专用设备 | 603656 | 泰禾智能 | 17.1  |  54.4   | -2.0 |   0.5   |  -1.0   |
| 专用设备 | 301070 | 开勒股份 | 17.1  |  -82.5  | -2.1 |  -2.7   |  -19.2  |
| 专用设备 | 301043 |  绿岛风  | 17.1  |  112.5  | -2.6 |   0.1   |  -0.5   |
| 专用设备 | 603036 | 如通股份 | 16.9  |  30.6   | -1.7 |  -2.0   |  -3.8   |
| 专用设备 | 002816 |  和科达  | 16.8  |  -38.5  | -2.2 |  -2.2   |  -3.7   |
| 专用设备 | 000856 | 冀东装备 | 16.7  | -177.8  | -3.2 |  -2.1   |  -4.0   |
| 专用设备 | 600302 | 标准股份 | 16.4  |  -48.0  | -1.9 |  -0.2   |  -3.1   |
| 专用设备 | 300836 | 佰奥智能 | 16.4  |  96.0   | -3.2 |  15.8   |  16.8   |
| 专用设备 | 300097 | 智云股份 | 16.0  |  -8.7   | -5.0 |   3.2   |   5.3   |
| 专用设备 | 300521 |  爱司凯  | 15.9  | -163.6  | -1.7 |   1.2   |  -0.1   |
| 专用设备 | 688218 | 江苏北人 | 15.9  |  -80.8  | -5.5 |   5.3   |   6.2   |
| 专用设备 | 688092 | 爱科科技 | 15.2  |  40.9   | -0.9 |  -1.0   |  -0.2   |
| 专用设备 | 603029 | 天鹅股份 | 14.6  |  122.4  | -1.5 |  -2.7   |  -4.1   |
| 专用设备 | 002209 | 达 意 隆 | 14.6  |  51.0   | 1.8  |   4.9   |   2.8   |
| 专用设备 | 002890 | 弘宇股份 | 13.9  |  83.2   | -2.0 |  -0.5   |  -1.1   |
| 专用设备 | 600520 | 文一科技 | 13.2  |  86.8   | -2.0 |  -0.6   |   0.2   |
| 专用设备 | 002535 |  ST林重  | 13.2  |  240.8  | -0.6 |  -0.6   |   0.0   |
| 专用设备 | 002021 |  ST中捷  | 12.0  |  20.3   | 0.0  |  -3.3   |  -5.4   |
| 专用设备 | 688215 | 瑞晟智能 | 11.8  |  166.1  | -2.0 |  -0.5   |  -0.5   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 专用设备 | 301199 | 迈赫股份 | 39.8  | -157.8  | 20.0 |  46.6   |  47.7   |
| 专用设备 | 300757 | 罗博特科 | 52.0  |  444.0  | 20.0 |  19.5   |  25.0   |
| 专用设备 | 002031 | 巨轮智能 | 49.9  |  301.5  | 10.2 |  20.7   |  18.2   |
| 专用设备 | 002527 |  新时达  | 49.2  |  -61.6  | 10.0 |  23.3   |  21.7   |
| 专用设备 | 605286 | 同力日升 | 70.7  |  76.9   | 10.0 |  22.8   |  19.9   |
| 专用设备 | 000821 | 京山轻机 | 103.5 |  78.3   | 10.0 |  21.1   |  52.1   |
| 专用设备 | 603960 | 克来机电 | 57.3  | 5010.9  | 6.9  |  23.2   |  27.0   |
| 专用设备 | 603895 | 天永智能 | 31.0  |  83.8   | 6.9  |   6.7   |   6.9   |
| 专用设备 | 002526 | 山东矿机 | 40.8  |  26.3   | 4.1  |   7.0   |   7.5   |
| 专用设备 | 300751 | 迈为股份 | 754.3 |  104.9  | 4.0  |   0.9   |  16.0   |
| 专用设备 | 301018 | 申菱环境 | 62.1  |  42.3   | 3.3  |  11.0   |  10.3   |
| 专用设备 | 600560 | 金自天正 | 22.6  |  41.6   | 3.3  |   0.8   |  -4.1   |
| 专用设备 | 301083 | 百胜智能 | 23.8  |  62.5   | 3.1  |   5.6   |   5.2   |
| 专用设备 | 300276 | 三丰智能 | 58.0  |  151.9  | 2.7  |   7.0   |  11.0   |
| 专用设备 | 300415 |  伊之密  | 84.5  |  19.1   | 2.3  |  -5.2   |  -0.7   |
| 专用设备 | 002786 | 银宝山新 | 31.3  |  -11.0  | 2.3  |   0.2   |   3.3   |
| 专用设备 | 000519 | 中兵红箭 | 391.0 |  34.7   | 1.9  |   1.9   |  -2.9   |
| 专用设备 | 688290 | 景业智能 | 38.7  |  428.2  | 1.8  |   9.5   |  13.5   |
| 专用设备 | 300048 | 合康新能 | 74.6  |  195.1  | 1.8  |   3.7   |   6.0   |
| 专用设备 | 002209 | 达 意 隆 | 14.6  |  51.0   | 1.8  |   4.9   |   2.8   |
| 专用设备 | 300307 | 慈星股份 | 41.6  |  35.3   | 1.7  |   5.5   |   4.1   |
| 专用设备 | 002529 | 海源复材 | 54.3  |  886.0  | 1.4  |   8.5   |   8.5   |
| 专用设备 | 002353 | 杰瑞股份 | 384.1 |  44.0   | 1.1  |  -2.5   |  -10.3  |
| 专用设备 | 002334 |  英威腾  | 48.3  |  394.6  | 1.1  |   9.4   |   8.3   |
| 专用设备 | 688633 | 星球石墨 | 34.2  |  22.4   | 1.1  |  -0.4   |  -4.5   |
| 专用设备 | 688518 | 联赢激光 | 102.7 |  172.2  | 0.9  |  -2.2   |   6.5   |
| 专用设备 | 688499 |  利元亨  | 204.2 |  64.3   | 0.9  |  -3.1   |  -1.0   |
| 专用设备 | 002651 | 利君股份 | 79.0  |  27.9   | 0.8  |  -0.8   |  -1.7   |
| 专用设备 | 688559 |  海目星  | 159.2 |  358.2  | 0.8  |  -1.7   |   0.1   |
| 专用设备 | 002483 | 润邦股份 | 62.6  |  31.8   | 0.6  |   5.1   |  13.3   |
| 专用设备 | 300499 | 高澜股份 | 33.6  |  101.5  | 0.6  |   2.6   |  15.2   |
| 专用设备 | 600320 | 振华重工 | 177.5 |  290.2  | 0.3  |   0.3   |  -0.9   |
| 专用设备 | 300724 | 捷佳伟创 | 338.8 |  31.0   | 0.2  |  -1.2   |   4.6   |
| 专用设备 | 300442 |  普丽盛  | 48.1  |  -71.4  | 0.1  |   0.4   |  -1.4   |
| 专用设备 | 688400 |  凌云光  | 79.0  | -134.8  | 0.0  |   0.0   |   0.0   |
| 专用设备 | 301112 | 信邦智能 | 30.4  |  33.3   | 0.0  |   0.0   |   0.0   |
| 专用设备 | 002691 | 冀凯股份 | 18.4  |  513.6  | 0.0  |   2.5   |   4.2   |
| 专用设备 | 002021 |  ST中捷  | 12.0  |  20.3   | 0.0  |  -3.3   |  -5.4   |
| 专用设备 | 300484 | 蓝海华腾 | 26.8  |  50.7   | -0.1 |   1.7   |   3.5   |
| 专用设备 | 603356 | 华菱精工 | 17.7  |  -82.4  | -0.1 |   3.1   |   7.7   |
| 专用设备 | 603076 | 乐惠国际 | 41.8  |  55.8   | -0.1 |  -0.4   |   1.0   |
| 专用设备 | 300879 | 大叶股份 | 41.3  |  17.1   | -0.1 |  -5.5   |   4.9   |
| 专用设备 | 688378 | DR奥来德 | 40.6  |  11.8   | -0.2 |  -1.1   |   1.0   |
| 专用设备 | 300833 | 浩洋股份 | 70.0  |  28.6   | -0.3 |   2.0   |  -2.9   |
