[行业>三日涨幅]
+--------------+--------+-------------+--------+---------+------+---------+---------+
|     行业     |  代码  |    名称     |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   通用设备   | 002248 |  华东数控   |  24.9  |  152.0  | 3.2  |   4.7   |   4.2   |
|   通用设备   | 002747 |   埃斯顿    | 216.7  |  90.2   | 5.5  |   3.5   |   7.0   |
|   通用设备   | 002686 |   亿利达    |  33.6  |  160.9  | 4.4  |   3.5   |   9.0   |
|   通用设备   | 688003 |  天准科技   |  68.9  |  -51.3  | 6.0  |   2.9   |   0.3   |
|   通用设备   | 000837 |  秦川机床   |  73.8  |  30.7   | 4.1  |   2.8   |   1.9   |
|   通用设备   | 002943 |  宇晶股份   |  55.0  |  74.8   | 4.0  |   2.2   |   6.1   |
|   通用设备   | 688333 |   铂力特    | 150.3  | -115.9  | 3.9  |   0.7   |   1.1   |
|   通用设备   | 600243 |  青海华鼎   |  19.4  |  -53.4  | 4.2  |  -0.9   |   5.7   |
|   通用设备   | 000595 |  宝塔实业   |  55.6  | -105.5  | 4.7  |  -6.2   |   4.5   |
|   通信设备   | 300308 |  中际旭创   | 266.2  |  30.6   | 3.7  |  12.8   |  10.7   |
|   通信设备   | 688618 |  三旺通信   |  23.0  |  67.3   | 4.3  |  11.1   |   9.9   |
|   通信设备   | 002583 |   海能达    |  95.7  |  -32.6  | 3.3  |  10.7   |  10.9   |
|   通信设备   | 688159 |  有方科技   |  19.4  |  -76.8  | 3.8  |   9.1   |  10.4   |
|   通信设备   | 002194 |  武汉凡谷   |  71.2  |  16.5   | 4.1  |   9.0   |   8.8   |
|   通信设备   | 688080 |   映翰通    |  22.2  |  283.0  | 3.5  |   8.3   |   8.6   |
|   通信设备   | 002829 |  星网宇达   |  53.4  | -162.1  | 4.1  |   6.7   |  12.9   |
|   通信设备   | 600776 |  东方通信   | 135.4  |  616.5  | 3.4  |   6.6   |   6.4   |
|   通信设备   | 688182 |  灿勤科技   |  56.8  |  76.7   | 4.3  |   5.9   |   4.0   |
|   通信设备   | 300205 |  天喻信息   |  51.4  | 1386.3  | 5.0  |   5.8   |   0.0   |
|   通信设备   | 002104 |  恒宝股份   |  59.7  | -295.6  | 4.3  |   5.0   |   6.6   |
|   通信设备   | 300563 |  神宇股份   |  22.7  |  32.3   | 3.7  |   4.9   |   7.5   |
|   通信设备   | 002089 |   ST新海    |  36.7  |  390.2  | 5.1  |   3.9   |   9.0   |
|   通信设备   | 688313 |  仕佳光子   |  49.0  |  53.6   | 3.6  |   3.7   |   1.0   |
|   通信设备   | 300590 |  移为通信   |  64.4  |  85.0   | 3.8  |   3.6   |  10.0   |
|   通信设备   | 000561 |  烽火电子   |  48.7  |  -34.7  | 3.3  |   1.8   |   1.5   |
|   通信设备   | 600462 |   ST九有    |  14.1  |  -20.9  | 5.0  |   1.3   |   6.5   |
|   通信设备   | 600355 |  精伦电子   |  15.6  |  -51.9  | 4.6  |   0.3   |  -4.8   |
|   通信设备   | 002313 |   *ST日海   |  20.9  |  -10.7  | 3.1  |  -5.0   |  -2.5   |
|   通信服务   | 300560 |   中富通    |  36.5  |  62.0   | 5.6  |   7.9   |   7.5   |
|   通信服务   | 300211 |  亿通科技   |  27.1  |  90.7   | 4.1  |   6.2   |   6.5   |
|   通信服务   | 002123 |  梦网科技   | 109.3  |  -69.9  | 4.1  |   5.8   |  21.5   |
|   通信服务   | 002093 |  国脉科技   |  60.1  |  104.8  | 4.2  |   5.5   |   5.3   |
|   通信服务   | 300578 |  会畅通讯   |  33.3  |  63.2   | 4.7  |   5.2   |   3.4   |
|   通信服务   | 300921 |  南凌科技   |  25.1  |  46.8   | 3.0  |   4.4   |   3.7   |
|   通信服务   | 300310 |  宜通世纪   |  37.7  |  679.5  | 3.1  |   3.9   |   2.1   |
|   通信服务   | 002544 |  普天科技   | 168.3  |  219.5  | 4.5  |   3.8   |   9.3   |
|   通信服务   | 000889 |   ST中嘉    |  17.5  |  -48.6  | 4.5  |   1.6   |   5.7   |
|   通信服务   | 002231 |  奥维通信   |  20.1  |  161.2  | 3.2  |   0.5   |   5.8   |
|   软件开发   | 688060 |  云涌科技   |  35.4  |  145.9  | 5.5  |  16.4   |  37.6   |
|   软件开发   | 688030 |  山石网科   |  39.2  |  -13.7  | 5.5  |  10.3   |  10.6   |
|   软件开发   | 688327 | 云从科技-UW | 177.9  |  -38.4  | 5.3  |   8.3   |   7.7   |
|   软件开发   | 002405 |  四维图新   | 333.2  |  706.8  | 4.2  |   8.1   |   2.9   |
|   软件开发   | 600588 |  用友网络   | 715.3  |  -45.5  | 4.0  |   8.0   |   4.2   |
|   软件开发   | 301221 |  光庭信息   |  57.3  | 1001.2  | 3.7  |   7.6   |   2.0   |
|   软件开发   | 300333 |  兆日科技   |  22.0  |  -31.1  | 4.6  |   6.8   |   3.3   |
|   软件开发   | 000948 |  南天信息   |  48.4  |  -91.3  | 5.3  |   6.4   |   4.2   |
|   软件开发   | 300378 |  鼎捷软件   |  44.2  |  -65.2  | 4.3  |   6.4   |   5.5   |
|   软件开发   | 688118 |  普元信息   |  16.3  |  -19.8  | 4.2  |   6.0   |   7.0   |
|   软件开发   | 603927 |   中科软    | 144.7  |  501.5  | 4.8  |   5.8   |   6.0   |
|   软件开发   | 600728 |  佳都科技   | 113.2  |  76.4   | 4.5  |   5.8   |   4.4   |
|   软件开发   | 300588 |  熙菱信息   |  19.6  |  -31.9  | 5.2  |   5.7   |   5.5   |
|   软件开发   | 300659 |  中孚信息   |  46.0  |  -8.5   | 4.4  |   5.5   |   3.4   |
|   软件开发   | 300768 |  迪普科技   |  90.1  |  49.6   | 3.5  |   5.5   |   2.6   |
|   软件开发   | 002253 |  川大智胜   |  29.3  |  245.4  | 5.0  |   5.5   |   8.7   |
|   软件开发   | 301185 |  鸥玛软件   |  28.8  |  148.0  | 3.4  |   5.4   |   6.5   |
|   软件开发   | 300925 |  法本信息   |  44.7  |  42.5   | 4.7  |   5.3   |   4.5   |
|   软件开发   | 300556 |  丝路视觉   |  23.6  |  -20.4  | 5.3  |   5.2   |   3.4   |
|   软件开发   | 002987 |   京北方    |  61.1  |  62.9   | 4.1  |   5.2   |   1.4   |
|   软件开发   | 300249 |   依米康    |  43.4  |  511.7  | 3.1  |   5.1   |   6.1   |
|   软件开发   | 300605 |  恒锋信息   |  21.7  |  78.2   | 3.0  |   4.8   |   5.4   |
|   软件开发   | 300542 |  新晨科技   |  34.5  | -123.8  | 3.7  |   4.7   |   3.8   |
|   软件开发   | 300386 |  飞天诚信   |  47.7  | -184.9  | 3.5  |   4.3   |   0.9   |
|   软件开发   | 688588 |  凌志软件   |  45.0  |  31.6   | 3.4  |   4.3   |   2.9   |
|   软件开发   | 301159 |  三维天地   |  23.4  |  -24.9  | 3.4  |   4.2   |   2.4   |
|   软件开发   | 300465 |   高伟达    |  36.6  |  465.8  | 3.0  |   4.2   |   1.7   |
|   软件开发   | 002279 |  久其软件   |  32.0  |  -32.1  | 4.7  |   4.2   |   2.5   |
|   软件开发   | 300369 |  绿盟科技   |  80.8  |  -17.6  | 4.7  |   4.1   |   0.9   |
|   软件开发   | 688579 |  山大地纬   |  34.5  | -103.1  | 3.1  |   4.0   |   2.7   |
|   软件开发   | 300468 |  四方精创   |  55.7  |  151.9  | 3.0  |   4.0   |   1.8   |
|   软件开发   | 688561 |  奇安信-U   | 351.5  |  -18.3  | 3.1  |   3.3   |   1.0   |
|   软件开发   | 003029 |  吉大正元   |  36.2  |  -43.5  | 3.5  |   3.2   |  -0.1   |
|   软件开发   | 688171 |  纬德信息   |  20.1  |  51.9   | 4.6  |   3.2   |   6.6   |
|   软件开发   | 002065 |  东华软件   | 194.6  |  40.9   | 3.4  |   3.2   |   2.2   |
|   软件开发   | 300302 |  同有科技   |  39.4  |  107.6  | 3.7  |   3.2   |   2.3   |
|   软件开发   | 300075 |  数字政通   |  85.1  |  56.0   | 4.4  |   2.9   |   2.0   |
|   软件开发   | 300561 |  汇金科技   |  33.4  |  142.1  | 3.9  |   2.9   |   2.3   |
|   软件开发   | 603189 |  网达软件   |  36.4  |  37.3   | 3.5  |   2.8   |   2.7   |
|   软件开发   | 002439 |  启明星辰   | 181.8  |  -46.6  | 4.0  |   2.7   |  -0.2   |
|   软件开发   | 300454 |   深信服    | 391.5  |  -18.9  | 3.5  |   2.5   |   0.1   |
|   软件开发   | 300730 |  科创信息   |  23.8  |  -32.0  | 3.4  |   2.4   |  -0.6   |
|   软件开发   | 688555 |  泽达易盛   |  10.9  |  -14.4  | 3.2  |   2.3   |   2.0   |
|   软件开发   | 002212 |   天融信    | 113.7  |  -43.9  | 4.0  |   2.1   |   0.2   |
|   软件开发   | 603859 |  能科科技   |  49.6  |  39.6   | 3.1  |   2.1   |   5.0   |
|   软件开发   | 688095 |  福昕软件   |  45.7  |  228.9  | 3.0  |   1.9   |   1.5   |
|   软件开发   | 300996 |  普联软件   |  41.2  |  -87.6  | 3.2  |   1.9   |   0.7   |
|   软件开发   | 300380 |  安硕信息   |  19.8  |  -63.4  | 3.5  |   1.9   |   1.5   |
|   软件开发   | 000004 |   ST国华    |  11.8  |  -23.4  | 5.0  |   1.7   |  -5.4   |
|   软件开发   | 301302 |  华如科技   |  70.0  |  -54.2  | 4.6  |   1.7   |   3.7   |
|   软件开发   | 688168 |   安博通    |  26.1  |  -28.9  | 4.1  |   1.1   |   2.9   |
|   软件开发   | 688296 |  和达科技   |  25.3  | -285.7  | 3.8  |  -0.1   |  -2.4   |
|   软件开发   | 002362 |  汉王科技   |  35.5  |  -39.4  | 5.0  |  -0.4   |  -3.1   |
|   软件开发   | 300830 |   金现代    |  39.1  |  -49.2  | 4.5  |  -1.3   |   8.7   |
|   软件开发   | 002268 |   卫士通    | 378.5  | -246.1  | 3.7  |  -4.2   |  -6.8   |
|   贸易行业   | 600753 |  东方银星   |  30.5  |  990.6  | 3.0  |   3.6   |   0.8   |
|    贵金属    | 601069 |  西部黄金   |  89.4  |  -41.7  | 3.0  |   3.9   |   6.2   |
|    贵金属    | 600311 |   *ST荣华   |  9.3   |  -28.6  | 3.7  |  -2.8   |   3.7   |
|     证券     | 601995 |  中金公司   | 2138.0 |  32.2   | 4.7  |   2.7   |   4.4   |
|  计算机设备  | 300771 |  智莱科技   |  37.9  |  22.9   | 5.7  |  26.9   |  27.7   |
|  计算机设备  | 688208 |  道通科技   | 148.9  |  58.8   | 4.7  |   9.8   |   9.4   |
|  计算机设备  | 002383 |  合众思壮   |  55.0  |  95.1   | 5.1  |   7.8   |  17.6   |
|  计算机设备  | 300130 |   新国都    |  65.8  |  18.1   | 3.9  |   6.3   |   2.2   |
|  计算机设备  | 002197 |  证通电子   |  55.7  |  122.5  | 5.0  |   6.0   |   3.9   |
|  计算机设备  | 300531 |   优博讯    |  44.4  |  38.4   | 5.4  |   5.5   |   4.1   |
|  计算机设备  | 002512 |  达华智能   |  39.6  |  -25.7  | 5.5  |   5.5   |   0.9   |
|  计算机设备  | 603516 |  淳中科技   |  22.5  |  -67.2  | 3.2  |   5.2   |   3.1   |
|  计算机设备  | 300270 |  中威电子   |  18.4  | -2223.1 | 3.2  |   3.8   |   3.0   |
|  计算机设备  | 300479 |  神思电子   |  39.5  | -210.7  | 4.3  |   2.9   |   0.6   |
|  计算机设备  | 000066 |  中国长城   | 320.6  |  -68.6  | 5.0  |   2.2   |   0.3   |
|  计算机设备  | 300045 |  华力创通   |  47.6  |  694.5  | 3.6  |   2.0   |   3.6   |
|  计算机设备  | 603106 |  恒银科技   |  26.4  |  -36.1  | 4.1  |   0.6   |  -4.0   |
|  计算机设备  | 603660 |  苏州科达   |  26.1  |  -8.5   | 3.9  |  -2.8   |  -4.5   |
|   装修装饰   | 002781 |   *ST奇信   |  11.2  |  -9.7   | 5.1  |   5.3   |   5.3   |
|   装修装饰   | 002482 |   ST广田    |  30.8  |  -10.0  | 5.3  |   5.3   |  -9.9   |
|   装修装饰   | 605318 |   法狮龙    |  19.0  |  87.3   | 3.1  |   4.0   |   4.0   |
|   装修装饰   | 605289 |  罗曼股份   |  19.9  |  198.3  | 3.2  |   3.3   |   1.4   |
|   装修装饰   | 603030 |  全筑股份   |  16.6  |  -31.3  | 3.2  |  -10.0  |  -7.7   |
|   装修建材   | 603313 |   梦百合    |  60.8  |  49.3   | 5.5  |  14.8   |   9.7   |
|   装修建材   | 603600 |  永艺股份   |  28.9  |  15.3   | 4.6  |   6.8   |   6.6   |
|   装修建材   | 002790 |   瑞尔特    |  32.7  |  22.3   | 3.3  |   6.1   |   1.3   |
|   装修建材   | 002066 |  瑞泰科技   |  30.9  |  54.8   | 5.1  |   2.4   |   7.0   |
|   装修建材   | 002694 |  顾地科技   |  30.7  |  -42.4  | 3.2  |   1.4   |  16.6   |
|   船舶制造   | 600150 |  中国船舶   | 937.0  |  450.8  | 4.9  |   4.0   |  13.9   |
|   船舶制造   | 300589 |  江龙船艇   |  47.7  |  273.0  | 4.6  |   3.5   |   9.3   |
|   船舶制造   | 600072 |  中船科技   |  92.6  |  493.8  | 3.9  |   2.6   |   6.6   |
|   船舶制造   | 601989 |  中国重工   | 848.2  |  381.7  | 3.0  |  -0.8   |   1.9   |
|   航运港口   | 600428 |  中远海特   | 106.0  |  15.8   | 5.1  |  12.8   |   1.2   |
|   航运港口   | 601872 |  招商轮船   | 508.4  |   9.7   | 5.4  |  12.4   |   9.4   |
|   航运港口   | 601975 |  招商南油   | 175.2  |  42.4   | 3.4  |  11.8   |   8.4   |
|   航天航空   | 688297 |  中无人机   | 354.4  |  65.9   | 5.6  |   8.3   |   7.0   |
|   美容护理   | 002919 |  名臣健康   |  31.8  |  485.9  | 5.7  |   7.7   |   3.7   |
|   美容护理   | 000523 |  广州浪奇   |  59.3  | -115.5  | 3.1  |   3.7   |   0.6   |
|   综合行业   | 600805 |  悦达投资   |  47.1  |  14.1   | 4.7  |   5.1   |   7.0   |
|   综合行业   | 000409 |  云鼎科技   |  28.6  |  274.7  | 3.1  |   3.9   |   3.1   |
|   综合行业   | 600568 |   ST中珠    |  32.3  | -196.5  | 5.2  |   3.9   |   3.2   |
|   纺织服装   | 002612 |  朗姿股份   | 137.4  | -1532.0 | 4.7  |  19.1   |  17.9   |
|   纺织服装   | 603555 |   贵人鸟    |  74.0  |  726.8  | 5.1  |   8.3   |  14.3   |
|   纺织服装   | 002569 |   ST步森    |  10.6  |  -26.1  | 5.0  |   7.8   |  19.7   |
|   纺织服装   | 600232 |  金鹰股份   |  23.3  |  45.1   | 3.6  |   6.2   |   9.6   |
|   纺织服装   | 600400 |  红豆股份   | 133.3  |  111.5  | 3.6  |   0.2   |  11.1   |
|   纺织服装   | 002494 |  华斯股份   |  16.3  | -104.8  | 3.1  |  -2.3   |   0.0   |
|   纺织服装   | 600630 |  龙头股份   |  28.2  |  -38.1  | 3.3  |  -2.8   |   6.4   |
|   石油行业   | 000819 |  岳阳兴长   |  61.1  |  129.5  | 5.4  |  27.4   |  27.0   |
|   石油行业   | 603798 |   康普顿    |  20.6  |  16.8   | 3.6  |   2.6   |   2.1   |
|   电网设备   | 600112 |   *ST天成   |  17.6  |  -12.4  | 4.9  |  15.8   |  21.9   |
|   电网设备   | 600379 |  宝光股份   |  41.3  |  152.8  | 5.0  |   7.5   |   9.3   |
|   电网设备   | 600525 |  长园集团   |  77.0  |  41.0   | 4.2  |   7.5   |  10.1   |
|   电网设备   | 603897 |  长城科技   |  64.6  |  33.0   | 4.4  |   7.3   |   9.2   |
|   电网设备   | 300222 |  科大智能   |  70.1  |  -52.3  | 5.9  |   6.8   |   4.3   |
|   电源设备   | 002534 |  西子洁能   | 157.7  |  98.2   | 4.1  |  11.6   |  17.2   |
|     电池     | 688148 |  芳源股份   | 106.1  | -1167.9 | 5.6  |   8.1   |  10.9   |
|     电池     | 688779 |  长远锂科   | 440.1  |  36.2   | 3.3  |   4.1   |   5.8   |
|     电机     | 002196 |  方正电机   |  55.7  |  233.3  | 3.6  |   9.4   |  14.7   |
|     电机     | 688395 |  正弦电气   |  19.1  |  33.3   | 3.8  |   8.6   |  11.7   |
|     电机     | 002892 |   科力尔    |  49.9  |  78.2   | 5.4  |   4.7   |   5.2   |
|     电机     | 603988 |  中电电机   |  30.1  |  56.0   | 4.2  |   1.9   |   8.2   |
|  电子化学品  | 688106 |  金宏气体   |  93.4  |  60.1   | 4.1  |   6.4   |   4.3   |
|   电子元件   | 002484 |  江海股份   | 215.6  |  45.9   | 4.2  |   8.4   |  17.6   |
|   电子元件   | 002463 |  沪电股份   | 255.9  |  25.6   | 4.7  |   6.6   |   4.5   |
|   电子元件   | 603678 |  火炬电子   | 230.4  |  29.7   | 4.5  |   5.0   |  -1.3   |
|   电子元件   | 603989 |  艾华集团   | 101.7  |  22.1   | 3.2  |   4.4   |   3.1   |
|   电子元件   | 300814 |  中富电路   |  33.4  |  40.8   | 3.1  |   3.3   |   4.8   |
|   电子元件   | 002134 |  天津普林   |  29.9  |  225.9  | 3.6  |   2.5   |  22.9   |
|   电子元件   | 603386 |  骏亚科技   |  39.2  |  31.6   | 3.3  |   1.6   |   3.4   |
|   电子元件   | 002161 |   远望谷    |  40.5  |  -25.3  | 3.4  |  -4.9   |   3.6   |
|   电力行业   | 000899 |  赣能股份   | 147.8  | -3640.9 | 5.1  |   5.1   |   5.1   |
|   电力行业   | 600116 |  三峡水利   | 209.0  |  530.0  | 3.3  |   4.5   |  11.1   |
|   电力行业   | 600212 |  绿能慧充   |  30.7  | -109.3  | 5.3  |   1.2   |   6.4   |
|   生物制品   | 688302 | 海创药业-U  |  40.8  |  -11.7  | 3.0  |  -5.5   |  -8.0   |
|   珠宝首饰   | 002345 |   潮宏基    |  40.2  |  10.6   | 5.8  |   6.3   |   4.9   |
|   珠宝首饰   | 002740 |  ST爱迪尔   |  16.3  |  -12.8  | 3.5  |  -1.4   |   3.5   |
|   玻璃玻纤   | 603256 |  宏和科技   |  60.0  |  96.2   | 3.4  |   1.9   |  -1.8   |
|   环保行业   | 603603 |   *ST博天   |  36.7  |  -10.6  | 5.0  |  15.8   |  21.6   |
|   环保行业   | 603200 |  上海洗霸   |  32.1  |  43.5   | 4.4  |  10.6   |  13.2   |
|   环保行业   | 000920 |  沃顿科技   |  38.1  |  46.9   | 4.3  |   6.9   |   8.3   |
|   环保行业   | 603903 |  中持股份   |  27.0  |  32.0   | 3.6  |   4.7   |   7.6   |
|   物流行业   | 002352 |  顺丰控股   | 2668.0 |  65.2   | 5.0  |   5.2   |   3.8   |
|   物流行业   | 300013 |  新宁物流   |  21.9  |  92.5   | 4.3  |   4.7   |   5.4   |
|   物流行业   | 600233 |  圆通速递   | 664.6  |  18.8   | 4.6  |   4.0   |   1.0   |
|   物流行业   | 603223 |  恒通股份   |  89.6  |  224.0  | 3.1  |   2.0   |   0.3   |
|     燃气     | 603080 |  新疆火炬   |  21.2  |  14.7   | 3.2  |  -0.3   |   8.0   |
|   煤炭行业   | 600348 |  华阳股份   | 453.8  |   8.7   | 4.0  |  25.8   |  39.9   |
|   煤炭行业   | 600532 |   *ST未来   |  74.8  | -157.2  | 5.0  |  11.5   |   7.2   |
|     游戏     | 300113 |  顺网科技   | 111.0  |  88.6   | 6.0  |  12.1   |  15.9   |
|     游戏     | 300031 |  宝通科技   |  74.7  |  27.1   | 4.7  |   7.3   |   6.0   |
|     游戏     | 300494 |  盛天网络   |  38.3  |  18.3   | 3.9  |   4.7   |   3.6   |
|     游戏     | 002602 |  世纪华通   | 349.5  |  41.8   | 5.2  |   4.5   |   3.3   |
|     游戏     | 300148 |  天舟文化   |  27.6  | -117.6  | 4.1  |   3.8   |   2.5   |
|     游戏     | 300518 |   盛讯达    |  68.0  |  225.9  | 3.7  |   3.7   |   3.7   |
|     游戏     | 603258 |  电魂网络   |  49.5  |  17.3   | 3.1  |   3.2   |   3.3   |
|     游戏     | 300299 |  富春股份   |  42.7  |  87.5   | 4.0  |   3.0   |   6.0   |
|     游戏     | 300467 |  迅游科技   |  22.5  |  -29.4  | 3.8  |   2.3   |   0.5   |
|     游戏     | 600892 |  大晟文化   |  21.9  |  377.9  | 4.3  |   2.1   |   4.3   |
|     游戏     | 600715 |  文投控股   |  42.1  |  -13.2  | 3.2  |   1.3   |   0.4   |
|   消费电子   | 603327 |  福蓉科技   |  99.8  |  26.0   | 5.7  |  17.4   |  28.8   |
|   消费电子   | 000021 |   深科技    | 189.3  |  19.5   | 5.0  |  13.2   |  11.5   |
|   消费电子   | 002402 |   和而泰    | 165.4  |  57.9   | 4.0  |  13.1   |  11.4   |
|   消费电子   | 300115 |  长盈精密   | 130.1  |  -16.6  | 3.1  |  10.2   |  12.8   |
|   消费电子   | 300843 |  胜蓝股份   |  35.5  |  38.0   | 3.9  |   9.5   |   8.2   |
|   消费电子   | 603629 |  利通电子   |  33.5  |  49.6   | 4.5  |   9.5   |   9.8   |
|   消费电子   | 300136 |  信维通信   | 168.4  |  34.8   | 5.7  |   8.2   |   5.4   |
|   消费电子   | 300322 |   硕贝德    |  44.7  |  409.3  | 6.0  |   8.1   |   9.1   |
|   消费电子   | 002947 |   恒铭达    |  45.0  |  32.4   | 3.7  |   7.0   |  11.6   |
|   消费电子   | 002881 |  美格智能   |  83.5  |  84.9   | 5.3  |   5.2   |   9.5   |
|   消费电子   | 688260 |  昀冢科技   |  19.0  |  82.0   | 3.5  |   5.0   |   3.3   |
|   消费电子   | 300956 |  英力股份   |  26.4  |  51.0   | 3.2  |   4.7   |   4.9   |
|   消费电子   | 300793 |  佳禾智能   |  53.1  |  68.2   | 3.8  |   4.4   |  -0.7   |
|   消费电子   | 300256 |   *ST星星   |  26.5  |  -18.9  | 4.9  |   4.1   |  -14.8  |
|  汽车零部件  | 301229 |   纽泰格    |  31.4  |  150.5  | 4.3  |  29.1   |  27.0   |
|  汽车零部件  | 603305 |  旭升股份   | 235.9  |  49.2   | 3.5  |  23.3   |  14.6   |
|  汽车零部件  | 300928 |  华安鑫创   |  51.8  |  236.3  | 5.7  |  20.5   |  24.3   |
|  汽车零部件  | 300176 |  派生科技   |  24.3  |  -35.2  | 4.5  |  17.9   |  19.0   |
|  汽车零部件  | 001319 |  铭科精技   |  45.4  |  47.2   | 5.1  |  16.7   |  20.0   |
|  汽车零部件  | 603982 |  泉峰汽车   |  53.5  |  75.5   | 3.8  |  15.0   |  14.5   |
|  汽车零部件  | 002906 |  华阳集团   | 248.6  |  89.9   | 4.8  |  11.9   |  15.7   |
|  汽车零部件  | 605068 |  明新旭腾   |  43.3  |  63.3   | 3.5  |  10.3   |  11.5   |
|  汽车零部件  | 002708 |  光洋股份   |  35.9  |  -17.5  | 4.0  |   9.5   |   6.1   |
|  汽车零部件  | 603037 |  凯众股份   |  18.3  |  36.9   | 5.2  |   9.3   |   7.8   |
|  汽车零部件  | 603358 |  华达科技   |  86.8  |  27.3   | 5.7  |   9.3   |   9.0   |
|  汽车零部件  | 300694 |  蠡湖股份   |  23.9  |  62.4   | 3.8  |   8.3   |  10.1   |
|  汽车零部件  | 603786 |   科博达    | 274.2  |  74.8   | 5.2  |   8.1   |  11.7   |
|  汽车零部件  | 002363 |  隆基机械   |  31.0  |  50.6   | 4.2  |   7.8   |   8.0   |
|  汽车零部件  | 002283 |  天润工业   |  76.3  |  20.4   | 4.2  |   7.0   |   6.2   |
|  汽车零部件  | 605005 |  合兴股份   |  72.2  |  54.4   | 3.6  |   6.5   |   6.4   |
|  汽车零部件  | 002213 |  大为股份   |  33.3  |  400.7  | 5.1  |   6.4   |   2.0   |
|  汽车零部件  | 600742 |  一汽富维   |  64.5  |  21.4   | 3.7  |   6.4   |   5.1   |
|  汽车零部件  | 002662 |  京威股份   |  59.4  |  14.8   | 3.7  |   5.9   |   7.6   |
|  汽车零部件  | 300391 |  康跃科技   |  43.9  |  74.9   | 3.6  |   5.3   |   9.4   |
|  汽车零部件  | 300733 |  西菱动力   |  38.6  |  35.7   | 3.6  |   5.1   |   4.6   |
|  汽车零部件  | 603390 |  通达电气   |  28.3  |  -59.4  | 3.9  |   4.4   |   4.1   |
|  汽车零部件  | 603121 |  华培动力   |  25.1  |  156.6  | 3.1  |   4.3   |   5.2   |
|  汽车零部件  | 000901 |  航天科技   |  73.5  |  193.9  | 4.2  |   3.6   |   2.8   |
|  汽车零部件  | 600698 |  湖南天雁   |  53.4  | 3336.3  | 4.2  |   2.2   |   2.5   |
|   汽车服务   | 600653 |  申华控股   |  54.5  |  597.2  | 3.3  |   8.9   |   7.3   |
|   汽车服务   | 300825 |   阿尔特    |  82.1  |  79.0   | 3.2  |   5.2   |   4.4   |
|   汽车服务   | 603377 |  东方时尚   |  43.0  |  136.2  | 3.1  |   5.0   |   5.5   |
|   汽车服务   | 000025 |    特力Ａ    | 109.3  |  80.8   | 5.5  |   3.9   |  -2.8   |
