[行业>三日涨幅]
+------------+--------+----------+-------+--------+------+---------+---------+
|    行业    |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
|  公用事业  | 000544 | 中原环保 | 63.6  |  12.4  | 9.9  |  12.4   |  12.8   |
| 光学光电子 | 002952 | 亚世光电 | 25.7  |  67.1  | 10.0 |  21.5   |  27.3   |
|  光伏设备  | 301046 | 能辉科技 | 65.0  | 140.2  | 10.5 |  27.9   |  34.8   |
|  光伏设备  | 300827 | 上能电气 | 148.6 | 230.6  | 16.5 |  25.6   |  28.1   |
|  光伏设备  | 603396 | 金辰股份 | 108.2 |  96.9  | 10.0 |  -0.4   |  -1.7   |
|  仪器仪表  | 601222 | 林洋能源 | 202.1 |  28.3  | 10.0 |  16.5   |  18.3   |
|  仪器仪表  | 688320 | 禾川科技 | 76.8  |  96.8  | 10.5 |  10.2   |   6.9   |
|  交运设备  | 603529 | 爱玛科技 | 342.5 |  27.0  | 10.0 |   8.2   |  16.7   |
|  交运设备  | 603787 | 新日股份 | 32.8  |  38.1  | 10.0 |   8.1   |   9.0   |
|  交运设备  | 600818 | 中路股份 | 65.8  | 2293.3 | 10.0 |   0.9   |  -3.3   |
|  专用设备  | 002796 | 世嘉科技 | 27.2  | -41.8  | 10.0 |  33.2   |  35.5   |
|  专用设备  | 688218 | 江苏北人 | 29.7  | -151.1 | 18.0 |  18.0   |  57.6   |
|  专用设备  | 688155 | 先惠技术 | 94.7  | 114.7  | 15.3 |  11.1   |  18.1   |
|  专用设备  | 605286 | 同力日升 | 74.0  |  80.5  | 10.0 |  11.0   |  10.4   |
|  专用设备  | 002960 | 青鸟消防 | 146.3 |  54.9  | 10.0 |   9.7   |  16.7   |
|  专用设备  | 688290 | 景业智能 | 58.6  | 648.8  | 13.8 |   7.8   |  25.7   |
|  专用设备  | 300724 | 捷佳伟创 | 432.5 |  39.6  | 10.8 |   5.1   |  20.8   |
|  专业服务  | 301257 |  普蕊斯  | 36.4  |  93.3  | 10.9 |   6.1   |  17.5   |
+------------+--------+----------+-------+--------+------+---------+---------+
