[行业>市值]
+----------+--------+----------+--------+--------+-------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
| 航天航空 | 688287 | 观典防务 |  41.8  | 170.5  | -2.2  |  -3.6   |  -11.6  |
| 航天航空 | 603261 | 立航科技 |  34.1  | 347.4  | -2.2  |   4.9   |  -5.9   |
| 航天航空 | 002933 | 新兴装备 |  28.9  |  75.4  | -2.3  |   1.3   |  -4.7   |
| 航天航空 | 002985 | 北摩高科 | 196.7  |  31.8  | -2.4  |  -2.5   |  -8.4   |
| 航天航空 | 300719 | 安达维尔 |  24.8  | -49.5  | -2.5  |   1.9   |  -4.9   |
| 航天航空 | 600765 | 中航重机 | 378.5  |  45.5  | -2.6  |   2.1   |  -6.2   |
| 航天航空 | 688586 | 江航装备 |  91.0  |  40.2  | -2.6  |   1.2   |  -7.4   |
| 航天航空 | 300965 | 恒宇信通 |  27.2  | 987.6  | -2.7  |  -0.3   |  -6.4   |
| 航天航空 | 600760 | 中航沈飞 | 1126.0 |  55.0  | -2.9  |   2.7   |  -0.9   |
| 航天航空 | 300722 | 新余国科 |  55.9  | 126.0  | -3.0  |   4.1   |  -2.2   |
| 航天航空 | 300581 | 晨曦航空 |  62.3  | 243.4  | -3.7  |   0.9   |  -3.8   |
| 航天航空 | 600038 | 中直股份 | 237.3  | 526.7  | -3.7  |  -0.7   |  -1.6   |
| 航天航空 | 688239 | 航宇科技 |  74.1  |  35.7  | -3.9  |  -5.3   |  -10.8  |
| 航天航空 | 600862 | 中航高科 | 341.6  |  29.3  | -4.0  |   1.7   |  -3.4   |
| 航天航空 | 600893 | 航发动力 | 1059.0 | 399.7  | -4.2  |  -0.2   |  -4.7   |
| 航天航空 | 688510 | 航亚科技 |  44.8  | 580.5  | -5.1  |  10.8   |   1.8   |
| 航天航空 | 688070 | 纵横股份 |  28.2  | -308.0 | -6.0  |   2.8   |  -0.9   |
| 航天航空 | 600372 | 中航电子 | 380.2  |  47.2  | -10.0 |  -4.3   |  -4.3   |
+----------+--------+----------+--------+--------+-------+---------+---------+
