[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电池 | 300890 |  翔丰华  |  54.3  |  37.0   | -3.3 |  10.9   |   3.5   |
| 电池 | 300568 | 星源材质 | 329.1  |  49.1   | -3.3 |   1.2   |   1.8   |
| 电池 | 688345 |  博力威  |  56.5  |  55.6   | -3.5 |  14.1   |   8.9   |
| 电池 | 688772 | 珠海冠宇 | 343.3  |  168.6  | -3.6 |   3.4   |   1.3   |
| 电池 | 300068 | 南都电源 | 122.6  |   6.4   | -3.7 |   2.8   |   2.8   |
| 电池 | 300037 |  新宙邦  | 349.2  |  17.1   | -3.8 |   3.7   |   1.2   |
| 电池 | 688148 | 芳源股份 | 100.0  | -1100.8 | -3.9 |  -0.8   |  -2.2   |
| 电池 | 688339 | 亿华通-U |  98.1  | -104.5  | -4.3 |   4.2   |   4.5   |
| 电池 | 002850 |  科达利  | 383.5  |  56.7   | -5.0 |  10.5   |   8.9   |
+------+--------+----------+--------+---------+------+---------+---------+
