[行业>市值]
+----------+--------+----------+-------+---------+-------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 专用设备 | 603800 | 道森股份 | 54.1  |  -64.8  |  0.8  |   2.8   |  13.9   |
| 专用设备 | 301112 |  C信邦   | 53.9  |  59.1   | -1.3  |  -16.8  |  77.5   |
| 专用设备 | 603416 | 信捷电气 | 53.4  |  17.9   | -6.6  |  -3.4   |   3.5   |
| 专用设备 | 603076 | 乐惠国际 | 52.5  |  70.1   | -1.0  |   9.1   |  21.4   |
| 专用设备 | 002975 | 博杰股份 | 52.1  |  28.3   | -0.6  |  -1.8   |   0.4   |
| 专用设备 | 002334 |  英威腾  | 51.7  |  422.2  |  1.4  |   2.8   |   1.4   |
| 专用设备 | 300757 | 罗博特科 | 51.1  |  436.3  | -2.8  |  -6.6   |  -9.6   |
| 专用设备 | 002111 | 威海广泰 | 50.5  |  20.4   |  0.3  |   0.5   |   0.0   |
| 专用设备 | 002667 | 鞍重股份 | 50.4  |  43.4   | 10.0  |  11.8   |   9.3   |
| 专用设备 | 688121 | 卓然股份 | 50.2  |  -21.5  | -2.4  |  -0.9   |  -4.5   |
| 专用设备 | 600501 | 航天晨光 | 49.9  | -115.1  |  2.5  |   1.7   |  -1.1   |
| 专用设备 | 688170 | 德龙激光 | 49.7  |  52.4   | -9.0  |  12.1   |  27.5   |
| 专用设备 | 300442 |  普丽盛  | 49.0  |  -72.8  |  0.1  |  -1.1   |   1.7   |
| 专用设备 | 002527 |  新时达  | 49.0  |  -61.4  |  3.3  |   2.9   |   2.8   |
| 专用设备 | 002689 | 远大智能 | 48.7  |  -21.2  | -10.0 |   2.2   |  36.1   |
| 专用设备 | 300802 | 矩子科技 | 48.3  |  53.4   | -1.6  |  -7.0   |   1.8   |
| 专用设备 | 002529 | 海源复材 | 47.5  |  776.4  |  0.1  |  -6.7   |  -7.5   |
| 专用设备 | 300099 | 精准信息 | 47.3  |  43.1   | -1.0  |   0.6   |   0.0   |
| 专用设备 | 300307 | 慈星股份 | 46.8  |  39.6   | -1.6  |  -1.3   |  -1.6   |
| 专用设备 | 688596 | 正帆科技 | 46.4  |  103.1  | -5.7  |  -5.9   |  -7.7   |
| 专用设备 | 301199 | 迈赫股份 | 46.4  | -184.0  |  1.5  |  11.0   |  31.4   |
| 专用设备 | 300902 |  国安达  | 45.6  |  132.6  | -0.7  |   1.4   |  -5.6   |
| 专用设备 | 002526 | 山东矿机 | 44.8  |  28.8   |  4.6  |   6.8   |   0.4   |
| 专用设备 | 002184 | 海得控制 | 44.2  |  80.0   |  7.2  |   1.8   |  11.3   |
| 专用设备 | 603283 | 赛腾股份 | 41.9  |  40.2   | -1.9  |   7.1   |  14.9   |
| 专用设备 | 300402 | 宝色股份 | 41.5  |  73.3   |  3.0  |   2.5   |  -0.3   |
| 专用设备 | 300837 | 浙矿股份 | 41.0  |  22.0   |  0.6  |   3.1   |  -1.0   |
| 专用设备 | 300400 | 劲拓股份 | 40.5  |  150.8  | -3.8  |  -2.4   |   6.2   |
| 专用设备 | 688283 | 坤恒顺维 | 40.0  | -1632.4 |  1.7  |  -0.7   |  -3.9   |
| 专用设备 | 688378 |  奥来德  | 39.6  |  11.5   |  0.2  |  -2.0   |  -3.5   |
| 专用设备 | 688529 | 豪森股份 | 39.4  |  36.3   |  2.4  |   2.4   |  -0.6   |
| 专用设备 | 300486 | 东杰智能 | 39.4  |  56.8   |  1.8  |   2.3   |   0.2   |
| 专用设备 | 002523 | 天桥起重 | 39.1  |  132.7  |  0.0  |  -9.5   |  -0.7   |
| 专用设备 | 688290 | 景业智能 | 39.0  |  431.9  | -2.2  |  -2.8   |  -5.9   |
| 专用设备 | 603012 | 创力集团 | 39.0  |  12.2   |  2.0  |   2.5   |   4.3   |
| 专用设备 | 600843 | 上工申贝 | 38.5  |  23.0   |  0.0  |  -0.2   |   0.9   |
| 专用设备 | 301138 | 华研精机 | 38.4  |  71.5   |  3.6  |   3.6   |   3.5   |
| 专用设备 | 002779 | 中坚科技 | 38.0  |  137.7  |  3.3  |  14.4   |   8.0   |
| 专用设备 | 688125 | 安达智能 | 38.0  |  36.4   | -0.1  |   0.9   |  -5.4   |
| 专用设备 | 688698 | 伟创电气 | 37.4  |  31.2   |  5.3  |   4.9   |   4.8   |
| 专用设备 | 300875 | 捷强装备 | 37.3  | -133.9  |  2.1  |   1.5   |  -0.9   |
| 专用设备 | 300173 | 福能东方 | 37.2  |  149.4  | -1.7  |  -1.2   |  -2.1   |
| 专用设备 | 300540 | 蜀道装备 | 35.7  |  58.5   |  1.6  |   0.2   |  -1.2   |
| 专用设备 | 300879 | 大叶股份 | 35.5  |  14.6   | -1.1  |  -8.3   |  -14.3  |
| 专用设备 | 300499 | 高澜股份 | 35.4  |  106.7  |  4.3  |   5.4   |  -3.5   |
| 专用设备 | 300813 | 泰林生物 | 35.1  |  63.0   |  4.6  |   4.7   |   2.6   |
| 专用设备 | 603912 |  佳力图  | 35.1  |  62.3   | -1.1  |   0.4   |  -1.3   |
| 专用设备 | 300412 | 迦南科技 | 35.1  |  48.5   |  3.4  |   5.2   |  10.2   |
| 专用设备 | 605167 |  利柏特  | 34.9  |  68.7   | -1.4  |  -3.0   |  -3.2   |
| 专用设备 | 688633 | 星球石墨 | 34.7  |  22.7   | -3.1  |   3.6   |  -2.3   |
| 专用设备 | 002757 | 南兴股份 | 33.7  |  10.9   | -0.9  |  -11.6  |  -12.0  |
| 专用设备 | 600262 | 北方股份 | 33.5  |  29.0   | -1.3  |   0.9   |  -2.0   |
| 专用设备 | 300512 | 中亚股份 | 33.3  |  27.3   |  0.0  |  -0.5   |  -0.7   |
| 专用设备 | 603011 | 合锻智能 | 33.1  |  32.4   | -1.0  |  -1.0   |   0.0   |
| 专用设备 | 300411 | 金盾股份 | 32.9  |  29.3   | -1.7  |   0.0   |  -1.2   |
| 专用设备 | 300472 | 新元科技 | 32.7  |  19.6   |  3.1  |  13.3   |  14.3   |
| 专用设备 | 002490 | 山东墨龙 | 32.7  |  -12.2  | -1.2  |  -1.7   |   2.8   |
| 专用设备 | 002786 | 银宝山新 | 32.6  |  -11.5  | -1.2  |  -16.3  |  -8.9   |
| 专用设备 | 300004 | 南风股份 | 32.3  |  49.0   |  2.9  |   4.3   |   8.0   |
| 专用设备 | 600579 |  克劳斯  | 31.8  |  -4.4   | -3.0  |  -7.0   |   2.4   |
| 专用设备 | 301158 | 德石股份 | 31.7  |  464.1  |  1.8  |   0.7   |  -3.4   |
| 专用设备 | 603966 | 法兰泰克 | 30.6  |  36.3   | -1.7  |  -3.3   |   2.4   |
| 专用设备 | 002730 | 电光科技 | 30.6  |  75.6   | -0.3  |  -0.9   |  -3.8   |
| 专用设备 | 603015 | 弘讯科技 | 30.5  |  49.8   |  2.6  |  -2.8   |   5.8   |
| 专用设备 | 603895 | 天永智能 | 30.1  |  81.3   |  0.0  |  -1.5   |  -3.9   |
| 专用设备 | 688718 |  唯赛勃  | 29.9  | -2823.1 | -1.7  |  -3.4   |  -9.1   |
| 专用设备 | 300818 | 耐普矿机 | 29.3  |  12.3   | -0.5  |   1.7   |   3.8   |
| 专用设备 | 688113 | 联测科技 | 29.2  |  31.7   | -0.5  |  -0.8   |  -4.3   |
| 专用设备 | 603095 | 越剑智能 | 28.8  |  14.6   | -0.6  |   2.1   |   4.9   |
| 专用设备 | 300293 | 蓝英装备 | 28.6  | -136.0  | -3.0  |  -3.0   |   1.2   |
| 专用设备 | 301011 | 华立科技 | 27.9  |  442.9  |  1.2  |   3.4   |   6.5   |
| 专用设备 | 603289 | 泰瑞机器 | 27.2  |  24.0   |  2.2  |   1.1   |   6.6   |
| 专用设备 | 605288 | 凯迪股份 | 27.0  |  82.1   |  1.4  |  -1.3   |  -2.3   |
| 专用设备 | 300484 | 蓝海华腾 | 26.6  |  50.3   | -1.9  |  -3.9   |  -9.9   |
| 专用设备 | 301013 |  利和兴  | 26.6  |  -67.1  | -2.5  |  -8.2   |  -8.5   |
| 专用设备 | 300103 | 达刚控股 | 26.1  | -167.9  | -1.1  |   0.5   |  -0.5   |
| 专用设备 | 301083 | 百胜智能 | 25.1  |  65.9   | -1.2  |   0.6   |   2.8   |
| 专用设备 | 688312 | 燕麦科技 | 25.1  |  63.6   | -1.0  |  -0.3   |  -1.5   |
| 专用设备 | 688329 | 艾隆科技 | 24.8  | -1577.7 | -0.2  |   0.4   |  -5.8   |
| 专用设备 | 002774 | 快意电梯 | 24.6  |  197.2  | -1.2  |  -2.8   |  -4.2   |
| 专用设备 | 300950 |  德固特  | 24.5  |  113.3  | -0.1  |  -1.0   |  -1.0   |
| 专用设备 | 688255 |  凯尔达  | 24.4  |  41.8   |  0.4  |   0.4   |   6.2   |
| 专用设备 | 601798 | 蓝科高新 | 24.4  |  -21.8  |  1.6  |   2.4   |   1.6   |
| 专用设备 | 002337 | 赛象科技 | 24.3  |  -82.3  | -2.1  |  -11.8  |   7.3   |
| 专用设备 | 003036 | 泰坦股份 | 24.2  |  29.7   |  3.8  |   3.2   |   6.8   |
| 专用设备 | 688160 | 步科股份 | 23.6  |  39.0   |  1.0  |   0.4   |   2.8   |
| 专用设备 | 300195 | 长荣股份 | 23.5  |  45.4   | -0.7  |  -1.4   |  -2.1   |
| 专用设备 | 300281 | 金明精机 | 23.5  |  60.1   | -0.9  |  -0.9   |   1.3   |
| 专用设备 | 301056 | 森赫股份 | 23.2  |  67.3   | -0.3  |  -0.1   |  -0.3   |
| 专用设备 | 600560 | 金自天正 | 23.1  |  42.6   |  1.7  |  -4.6   |   1.0   |
| 专用设备 | 603789 | 星光农机 | 22.5  |  -51.4  | -1.8  |  -2.4   |  -4.6   |
| 专用设备 | 301312 |  智立方  | 22.2  |  19.7   |  0.0  |   0.0   |   0.0   |
| 专用设备 | 301128 | 强瑞技术 | 21.8  | -184.9  | -0.9  |  -3.6   |  -6.9   |
| 专用设备 | 603656 | XD泰禾智 | 20.8  |  66.0   |  1.0  |  -13.9  |  14.9   |
| 专用设备 | 603488 | 展鹏科技 | 20.8  | 1176.2  | -0.7  |  -1.0   |   1.0   |
| 专用设备 | 300865 |  大宏立  | 20.7  |  54.2   | -0.4  |   0.6   |   2.0   |
| 专用设备 | 000856 | 冀东装备 | 20.6  | -220.0  |  3.2  |  -1.5   |  18.5   |
| 专用设备 | 300097 | 智云股份 | 20.4  |  -11.1  | -5.6  |  -2.2   |  21.0   |
| 专用设备 | 300461 | 田中精机 | 20.4  |  -46.3  | -1.5  |   0.0   |   2.0   |
| 专用设备 | 688090 | 瑞松科技 | 20.2  |  67.8   | -0.4  |  -1.9   |   2.1   |
| 专用设备 | 002796 | 世嘉科技 | 20.2  |  -31.0  | -2.1  |   2.3   |   3.1   |
| 专用设备 | 603321 | 梅轮电梯 | 19.9  |  184.5  | -0.8  |   0.0   |   1.1   |
| 专用设备 | 600444 | 国机通用 | 19.8  |  53.9   | -0.8  |   2.4   |   0.7   |
| 专用设备 | 688328 |  深科达  | 19.8  |  89.0   | -1.4  |  -2.9   |   0.6   |
| 专用设备 | 603159 | 上海亚虹 | 19.6  |  67.2   | -1.4  |   1.4   |  -3.4   |
| 专用设备 | 301053 | 远信工业 | 19.3  |  45.4   | -0.7  |   0.3   |   0.6   |
| 专用设备 | 688310 | 迈得医疗 | 18.9  |  196.7  |  0.3  |   2.4   |   1.5   |
| 专用设备 | 002278 | 神开股份 | 18.6  |  -36.8  |  0.0  |  -0.6   |  -2.7   |
| 专用设备 | 300931 | 通用电梯 | 18.5  |  -27.4  |  0.7  |  -0.4   |   0.5   |
| 专用设备 | 603036 | 如通股份 | 18.5  |  33.4   | -1.4  |  -2.4   |   4.8   |
| 专用设备 | 002691 | 冀凯股份 | 18.3  |  512.7  | -0.7  |  -2.9   |  -1.3   |
| 专用设备 | 300823 | 建科机械 | 18.3  |  37.0   | -1.9  |  -0.2   |   0.5   |
