[行业>市值]
+------------+--------+-------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 汽车零部件 | 002085 |  万丰奥威   | 112.4  |  15.9  | 0.0  |  -0.4   |   3.4   |
| 汽车零部件 | 002510 |   天汽模    |  38.6  |  27.8  | 0.0  |   5.9   |   8.5   |
| 汽车零部件 | 002997 |  瑞鹄模具   |  30.7  |  51.1  | 0.0  |   8.9   |  10.3   |
| 汽车零部件 | 300926 |  博俊科技   |  32.8  |  46.6  | -0.0 |   1.9   |  -2.2   |
| 汽车零部件 | 603786 |   科博达    | 255.3  |  69.7  | -0.1 |   2.3   |  -2.1   |
| 汽车零部件 | 603161 |  科华控股   |  14.5  | -21.8  | -0.1 |   5.1   |   2.5   |
| 汽车零部件 | 603788 |  宁波高发   |  28.4  |  18.7  | -0.2 |   2.1   |   6.8   |
| 汽车零部件 | 300912 |  凯龙高科   |  17.9  |  51.1  | -0.2 |   1.8   |  -1.1   |
| 汽车零部件 | 002126 |  银轮股份   |  74.5  |  26.5  | -0.3 |   1.3   |   3.5   |
| 汽车零部件 | 603949 |  雪龙集团   |  55.6  |  78.2  | -0.3 |  -3.0   |  -5.2   |
| 汽车零部件 | 300258 |  精锻科技   |  53.3  |  31.5  | -0.5 |   0.6   |   0.7   |
| 汽车零部件 | 002265 |  西仪股份   |  53.3  | 2280.9 | -0.5 |  -12.6  |  -9.8   |
| 汽车零部件 | 603950 |  长源东谷   |  32.8  |  15.1  | -0.6 |   2.8   |  -0.4   |
| 汽车零部件 | 002863 |  今飞凯达   |  26.0  |  36.5  | -0.6 |   1.2   |   1.6   |
| 汽车零部件 | 002921 |  联诚精密   |  18.5  |  48.1  | -0.6 |  -2.4   |  -2.6   |
| 汽车零部件 | 000981 |   *ST银亿   | 165.0  |  8.7   | -0.6 |   1.9   |   3.1   |
| 汽车零部件 | 688071 |  华依科技   |  26.2  | -179.1 | -0.6 |  -1.5   |  -6.0   |
| 汽车零部件 | 000338 |  潍柴动力   | 1113.0 |  26.5  | -0.7 |   4.9   |   6.2   |
| 汽车零部件 | 600676 |  交运股份   |  44.0  | -25.5  | -0.7 |  -0.9   |  -3.6   |
| 汽车零部件 | 000581 |  威孚高科   | 197.8  |  6.7   | -0.7 |  -0.4   |  -0.9   |
| 汽车零部件 | 603926 |  铁流股份   |  22.3  |  19.8  | -0.7 |   0.7   |  -1.9   |
| 汽车零部件 | 603655 |  朗博科技   |  17.6  | 214.3  | -0.7 |   1.3   |   0.1   |
| 汽车零部件 | 300391 |  康跃科技   |  38.1  |  65.1  | -0.7 |  -0.6   |  -5.1   |
| 汽车零部件 | 603040 |   新坐标    |  25.0  |  17.6  | -0.8 |   5.8   |  11.1   |
| 汽车零部件 | 002283 |  天润工业   |  71.8  |  19.1  | -0.8 |   1.9   |   2.6   |
| 汽车零部件 | 603390 |  通达电气   |  26.4  | -55.4  | -0.8 |   1.4   |  -1.4   |
| 汽车零部件 | 002328 |  新朋股份   |  44.3  |  15.4  | -0.9 |   1.9   |   4.4   |
| 汽车零部件 | 605228 |  神通科技   |  33.4  |  46.9  | -0.9 |   0.8   |   0.0   |
| 汽车零部件 | 300816 |   艾可蓝    |  23.0  |  44.2  | -0.9 |  -0.3   |  -2.9   |
| 汽车零部件 | 603037 |  凯众股份   |  17.4  |  35.1  | -0.9 |   1.2   |   1.3   |
| 汽车零部件 | 600626 |  申达股份   |  45.6  | -16.4  | -1.0 |   0.0   |  -1.0   |
| 汽车零部件 | 300643 |  万通智控   |  37.4  |  28.2  | -1.0 |  15.6   |  21.8   |
| 汽车零部件 | 603085 |  天成自控   |  29.3  |  55.1  | -1.0 |   1.5   |   3.5   |
| 汽车零部件 | 603239 |  浙江仙通   |  36.9  |  25.5  | -1.0 |   0.2   |  -0.6   |
| 汽车零部件 | 603286 |  日盈电子   |  13.8  | 103.6  | -1.0 |   0.9   |  -1.1   |
| 汽车零部件 | 600741 |  华域汽车   | 746.2  |  10.9  | -1.1 |   4.7   |   4.5   |
