[行业>三日涨幅]
+--------------+--------+-------------+-------+---------+------+---------+---------+
|     行业     |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   医疗服务   | 301126 |  达嘉维康   | 34.6  |  45.4   | -3.9 |   1.3   |  -0.4   |
|   医疗服务   | 688315 |  诺禾致源   | 96.8  |  128.3  | -4.1 |  -1.2   |  13.5   |
|   医疗器械   | 688075 |  安旭生物   | 109.4 |   1.0   | -3.6 |  10.4   |  14.9   |
|   医疗器械   | 002432 |  九安医疗   | 296.3 |   0.5   | -5.1 |   8.4   |   3.7   |
|   医疗器械   | 688068 |  热景生物   | 76.4  |   3.1   | -3.1 |   3.4   |   1.6   |
|   医疗器械   | 002932 |  明德生物   | 100.6 |   1.8   | -4.0 |   3.2   |   3.0   |
|   医疗器械   | 605369 |  拱东医疗   | 125.6 |  33.0   | -3.3 |   2.9   |   2.0   |
|   医疗器械   | 301060 |  兰卫医学   | 137.9 |  19.5   | -3.7 |   2.8   |   1.0   |
|   医疗器械   | 688217 |  睿昂基因   | 23.7  | -254.4  | -3.0 |   2.0   |  14.8   |
|   医疗器械   | 688767 |  XD博拓生   | 71.1  |   3.6   | -4.4 |   0.0   |   6.4   |
|   医疗器械   | 603122 |  合富中国   | 51.4  |  84.8   | -4.9 |  -0.6   |  -1.9   |
|   医疗器械   | 688317 |  之江生物   | 75.5  |   6.9   | -3.6 |  -1.1   |  -5.0   |
|   医疗器械   | 688575 |   亚辉龙    | 119.4 |   5.8   | -4.8 |  -3.8   |   0.9   |
|   化肥行业   | 000611 |   天首退    |  3.4  |  -10.8  | -4.7 |  -70.6  |  -70.6  |
|   化学原料   | 301065 |  本立科技   | 29.2  |  46.1   | -3.3 |   4.2   |   6.9   |
|   化学原料   | 688267 |   中触媒    | 65.5  |  49.1   | -5.3 |  -6.5   |   3.6   |
|   化学制药   | 000953 |  河化股份   | 24.4  | -425.8  | -5.1 |  14.8   |  11.4   |
|   化学制药   | 300584 |  海辰药业   | 37.2  |  73.7   | -3.4 |   3.5   |  -1.6   |
|   化学制药   | 300452 |  山河药辅   | 29.7  |  21.9   | -3.3 |   2.9   |  -0.7   |
|   化学制药   | 300199 |  翰宇药业   | 116.4 |  -50.5  | -4.3 |   1.1   |  -4.7   |
|   化学制药   | 300636 |  同和药业   | 54.4  |  50.7   | -4.0 |   1.1   |  -4.2   |
|   化学制药   | 301211 |  亨迪药业   | 51.3  |  45.9   | -3.2 |   1.0   |   2.2   |
|   化学制药   | 301130 |  西点药业   | 34.3  |  108.5  | -4.9 |   1.0   |  -1.1   |
|   化学制药   | 300436 |   广生堂    | 57.4  | -157.1  | -4.0 |  -0.8   |   1.8   |
|   化学制药   | 301089 |  拓新药业   | 153.6 |  135.0  | -5.4 |  -3.7   |  -5.7   |
|   化学制药   | 603229 |  奥翔药业   | 128.0 |  45.2   | -3.9 |  -4.1   |  -18.5  |
|   化学制药   | 688091 | 上海谊众-U  | 184.1 |  149.7  | -3.5 |  -5.4   |   6.1   |
|   化学制品   | 002915 |  中欣氟材   | 58.2  |  34.6   | -3.0 |   8.0   |  12.0   |
|   化学制品   | 002360 |  同德化工   | 28.6  |  34.4   | -3.7 |   4.1   |   6.1   |
|   化学制品   | 300798 |  锦鸡股份   | 30.8  |  92.0   | -3.7 |   1.2   |   4.8   |
|   化学制品   | 301212 |  联盛化学   | 42.0  |  57.5   | -6.0 |   0.6   |  -0.9   |
|   化学制品   | 688065 |  凯赛生物   | 409.1 |  58.6   | -3.2 |   0.6   |  13.6   |
|   化学制品   | 603192 |  DR汇得科   | 29.8  |  35.4   | -3.1 |  -5.5   |  -0.0   |
|   化学制品   | 000985 |  大庆华科   | 24.1  |  46.5   | -5.8 |  -12.8  |  -8.6   |
|   农药兽药   | 300261 |  雅本化学   | 145.8 |  52.2   | -4.9 |  12.1   |   6.2   |
|   农药兽药   | 605033 |  美邦股份   | 34.7  |   9.4   | -3.8 |  -7.6   |   6.2   |
|   农牧饲渔   | 600265 |   *ST景谷   | 18.7  | -173.6  | -4.2 |  -9.6   |  -9.3   |
|  光学光电子  | 002876 |   三利谱    | 57.1  |  21.1   | -3.5 |   9.3   |  22.3   |
