[行业>市值]
+------+--------+----------+-------+--------+-------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
| 游戏 | 002425 | 凯撒文化 | 52.1  |  78.9  |  0.9  |  -1.1   |  -1.3   |
| 游戏 | 603258 | 电魂网络 | 49.4  |  17.3  |  0.1  |  -2.9   |  -2.5   |
| 游戏 | 300299 | 富春股份 | 42.6  |  87.3  |  0.5  |  -0.3   |   1.3   |
| 游戏 | 600715 | 文投控股 | 41.5  | -13.0  |  1.4  |   0.5   |   0.0   |
| 游戏 | 300533 | 冰川网络 | 40.5  |  4.7   | -1.2  |  -4.1   |  -7.4   |
| 游戏 | 300494 | 盛天网络 | 38.5  |  18.3  |  2.2  |  -0.6   |  -0.8   |
| 游戏 | 300043 | 星辉娱乐 | 36.2  | -95.0  | -0.3  |  -1.7   |  -2.7   |
| 游戏 | 300148 | 天舟文化 | 28.2  | -120.1 | -0.6  |  -3.1   |  -4.0   |
| 游戏 | 002168 | 惠程科技 | 27.3  | -23.7  | -0.6  |  -0.9   |   3.7   |
| 游戏 | 300467 | 迅游科技 | 23.6  | -30.9  |  0.2  |  -3.4   |  -3.5   |
| 游戏 | 600892 | 大晟文化 | 22.1  | 382.7  |  0.2  |   1.0   |  -3.6   |
| 游戏 | 300051 | 三五互联 | 20.6  | -365.1 | -1.1  |  -1.2   |  -0.3   |
| 游戏 | 002113 |  ST天润  | 18.0  | -25.1  |  0.8  |   0.0   |   0.8   |
| 游戏 | 002447 |  晨鑫退  |  2.7  |  -5.6  | -5.0  |  -5.0   |  -9.5   |
| 游戏 | 002464 |  众应退  |  1.3  |  5.9   | -11.1 |  -14.3  |  -20.0  |
+------+--------+----------+-------+--------+-------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+-------+--------+-------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+-------+---------+---------+
| 游戏 | 002558 | 巨人网络 | 182.8 |  16.9  |  4.2  |   0.9   |   0.3   |
| 游戏 | 002517 | 恺英网络 | 121.6 |  12.2  |  3.3  |   0.5   |  -1.1   |
| 游戏 | 300494 | 盛天网络 | 38.5  |  18.3  |  2.2  |  -0.6   |  -0.8   |
| 游戏 | 300518 |  盛讯达  | 59.9  | 199.1  |  1.8  |  -6.9   |   5.1   |
| 游戏 | 600715 | 文投控股 | 41.5  | -13.0  |  1.4  |   0.5   |   0.0   |
| 游戏 | 603444 |  吉比特  | 275.4 |  19.7  |  1.3  |   1.3   |   4.0   |
| 游戏 | 300052 |  中青宝  | 60.9  | 350.6  |  1.0  |  -4.6   |   7.9   |
| 游戏 | 002425 | 凯撒文化 | 52.1  |  78.9  |  0.9  |  -1.1   |  -1.3   |
| 游戏 | 002113 |  ST天润  | 18.0  | -25.1  |  0.8  |   0.0   |   0.8   |
| 游戏 | 300299 | 富春股份 | 42.6  |  87.3  |  0.5  |  -0.3   |   1.3   |
| 游戏 | 300031 | 宝通科技 | 64.0  |  23.3  |  0.5  |  -3.0   |  -1.0   |
| 游戏 | 300418 | 昆仑万维 | 186.6 |  12.5  |  0.4  |  -2.3   |  -1.9   |
| 游戏 | 300315 | 掌趣科技 | 92.7  |  73.1  |  0.3  |  -2.0   |  -3.5   |
| 游戏 | 600892 | 大晟文化 | 22.1  | 382.7  |  0.2  |   1.0   |  -3.6   |
| 游戏 | 002174 | 游族网络 | 91.2  |  28.5  |  0.2  |  -1.4   |   5.1   |
| 游戏 | 300467 | 迅游科技 | 23.6  | -30.9  |  0.2  |  -3.4   |  -3.5   |
| 游戏 | 603258 | 电魂网络 | 49.4  |  17.3  |  0.1  |  -2.9   |  -2.5   |
| 游戏 | 002602 | 世纪华通 | 355.5 |  42.5  | -0.2  |  -1.9   |  -2.9   |
| 游戏 | 300002 | 神州泰岳 | 80.8  |  32.0  | -0.2  |  -1.0   |  -2.6   |
| 游戏 | 002354 | 天娱数科 | 65.3  | 178.6  | -0.2  |  -2.5   |  -4.3   |
| 游戏 | 300043 | 星辉娱乐 | 36.2  | -95.0  | -0.3  |  -1.7   |  -2.7   |
| 游戏 | 300113 | 顺网科技 | 76.1  |  60.7  | -0.5  |  -4.9   |   1.3   |
| 游戏 | 002168 | 惠程科技 | 27.3  | -23.7  | -0.6  |  -0.9   |   3.7   |
| 游戏 | 300148 | 天舟文化 | 28.2  | -120.1 | -0.6  |  -3.1   |  -4.0   |
| 游戏 | 002624 | 完美世界 | 270.8 |  8.1   | -0.6  |  -2.1   |  -5.0   |
| 游戏 | 600633 | 浙数文化 | 90.6  |  45.2  | -0.7  |  -5.7   |  -1.2   |
| 游戏 | 300459 |  汤姆猫  | 127.6 |  17.5  | -0.8  |  -4.2   |  -1.1   |
| 游戏 | 300051 | 三五互联 | 20.6  | -365.1 | -1.1  |  -1.2   |  -0.3   |
| 游戏 | 300533 | 冰川网络 | 40.5  |  4.7   | -1.2  |  -4.1   |  -7.4   |
| 游戏 | 002445 | 中南文化 | 56.0  |  14.3  | -1.3  |  -2.1   |  -4.5   |
| 游戏 | 002555 | 三七互娱 | 475.3 |  15.6  | -3.0  |  -5.7   |  -6.3   |
| 游戏 | 002447 |  晨鑫退  |  2.7  |  -5.6  | -5.0  |  -5.0   |  -9.5   |
| 游戏 | 002464 |  众应退  |  1.3  |  5.9   | -11.1 |  -14.3  |  -20.0  |
+------+--------+----------+-------+--------+-------+---------+---------+
