[行业>三日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|  工程建设  | 002469 | 三维化学 |  38.7  |  15.3   | 10.0 |  13.3   |  13.5   |
|  工程建设  | 000010 | 美丽生态 |  35.7  |  451.3  | 10.1 |   5.1   |   6.6   |
|   小金属   | 600366 | 宁波韵升 | 116.4  |  39.4   | 10.0 |  11.1   |  18.5   |
|  家电行业  | 600854 | 春兰股份 |  31.8  |  25.6   | 10.1 |  14.2   |  13.1   |
|  塑料制品  | 603051 | 鹿山新材 |  57.2  |  43.6   | 10.0 |   2.3   |   8.1   |
|   半导体   | 001270 | 铖昌科技 |  82.3  |  194.5  | 10.0 |  33.1   |  77.2   |
|   半导体   | 688711 | 宏微科技 |  98.2  |  201.0  | 12.1 |  18.1   |   7.0   |
|  医药商业  | 301263 |  泰恩康  |  64.3  |  29.8   | 10.8 |  15.0   |  20.3   |
|  医疗器械  | 300595 | 欧普康视 | 470.9  |  79.5   | 14.0 |  17.7   |  26.6   |
|  医疗器械  | 603392 | 万泰生物 | 1316.0 |  24.7   | 10.0 |  15.0   |  15.8   |
|  化肥行业  | 000611 |  天首退  |  4.0   |  -12.5  | 9.7  |  19.2   |  19.2   |
|  化学原料  | 301238 |  N瑞泰   | 260.0  |  22.6   | 84.8 |  84.8   |  84.8   |
|  化学原料  | 002125 | 湘潭电化 | 110.8  |  19.7   | 10.0 |   4.3   |  25.4   |
|  化学原料  | 600367 | 红星发展 |  69.9  |  21.0   | 10.0 |   3.6   |  15.4   |
|  化学制品  | 002909 | 集泰股份 |  39.6  | 1785.2  | 10.0 |  33.2   |  77.5   |
|  化学制品  | 688005 | 容百科技 | 561.5  |  48.0   | 11.9 |  20.5   |  24.2   |
|  化学制品  | 002666 | 德联集团 |  44.3  |  30.0   | 9.9  |   8.9   |  26.2   |
|  化学制品  | 603192 | 汇得科技 |  33.3  |  39.6   | 10.0 |   6.1   |  11.4   |
|  化学制品  | 002971 | 和远气体 |  42.9  |  41.6   | 10.0 |  -1.5   |  23.6   |
|  农牧饲渔  | 301156 |  N美农   |  27.6  |  46.8   | 47.1 |  47.1   |  47.1   |
|  光伏设备  | 600207 | 安彩高科 |  55.8  |  72.0   | 10.0 |  10.0   |  10.0   |
|  光伏设备  | 603396 | 金辰股份 |  97.9  |  87.7   | 10.0 |   7.8   |  16.3   |
|  交运设备  | 000017 | 深中华A  |  24.4  | -673.9  | 9.9  |  33.1   |  33.9   |
|  专用设备  | 000821 | 京山轻机 |  85.4  |  64.6   | 10.0 |  25.6   |  29.5   |
|  专用设备  | 688155 | 先惠技术 |  84.3  |  102.0  | 20.0 |  20.3   |  31.1   |
|  专用设备  | 300751 | 迈为股份 | 747.5  |  103.9  | 9.8  |  14.9   |  10.2   |
|  专用设备  | 688700 | 东威科技 | 117.7  |  74.5   | 10.5 |  13.8   |  18.2   |
|  专用设备  | 688121 | 卓然股份 |  45.8  |  -19.6  | 13.4 |  13.6   |  12.9   |
|  专用设备  | 300499 | 高澜股份 |  32.8  |  99.0   | 11.8 |  12.3   |  15.9   |
|  专用设备  | 000584 | 哈工智能 |  47.0  |  -37.7  | 10.0 |  -0.6   |   8.4   |
+------------+--------+----------+--------+---------+------+---------+---------+
