[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 计算机设备 | 000977 | 浪潮信息 | 370.7  |  27.8   | -1.4 |  -2.9   |  -3.2   |
| 计算机设备 | 600100 | 同方股份 | 143.7  |  -6.5   | -1.4 |  -3.6   |  -3.2   |
| 计算机设备 | 301042 | 安联锐视 |  22.0  |  41.3   | -1.4 |  -4.2   |  -7.7   |
| 计算机设备 | 300531 |  优博讯  |  42.7  |  36.9   | -1.9 |  -7.4   |  -8.9   |
| 计算机设备 | 600764 | 中国海防 | 175.5  |  284.7  | -2.0 |  -2.2   |  -4.9   |
| 计算机设备 | 002383 | 合众思壮 |  43.0  |  74.4   | -2.0 |  -3.0   |  -5.8   |
| 计算机设备 | 000034 | 神州数码 | 100.5  |  13.4   | -2.1 |  -1.1   |  -1.2   |
| 计算机设备 | 002197 | 证通电子 |  53.0  |  116.5  | -2.1 |  -6.3   |  -6.8   |
| 计算机设备 | 600855 | 航天长峰 |  49.0  |  -29.3  | -2.3 |  -3.1   |  -5.7   |
| 计算机设备 | 002308 | 威创股份 |  37.8  |  63.9   | -2.3 |   8.0   |   8.0   |
| 计算机设备 | 002236 | 大华股份 | 472.2  |  33.2   | -2.4 |  -2.9   |  -5.2   |
| 计算机设备 | 300455 | 康拓红外 |  57.8  |  167.3  | -2.9 |  -5.1   |  -9.0   |
| 计算机设备 | 002415 | 海康威视 | 3297.0 |  36.1   | -3.7 |  -2.4   |  -4.6   |
+------------+--------+----------+--------+---------+------+---------+---------+
