[行业>三日涨幅]
+--------------+--------+------------+--------+---------+------+---------+---------+
|     行业     |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   软件开发   | 300624 |  万兴科技  |  39.5  | -277.2  | -4.0 |  -1.7   |   2.8   |
|   软件开发   | 300465 |   高伟达   |  37.7  |  479.4  | -3.3 |  -1.8   |  -0.3   |
|   软件开发   | 300311 |   任子行   |  42.8  |  -24.8  | -3.4 |  -1.9   |  -0.8   |
|   软件开发   | 688109 |  品茗股份  |  16.4  |  -16.3  | -3.1 |  -1.9   |  -1.8   |
|   软件开发   | 688030 |  山石网科  |  36.0  |  -12.6  | -3.2 |  -2.3   |  -0.6   |
|   软件开发   | 300085 |   银之杰   |  76.0  |  -56.8  | -4.8 |  -2.3   |  -9.1   |
|   软件开发   | 300768 |  迪普科技  |  96.6  |  53.2   | -4.0 |  -2.3   |  -0.5   |
|   软件开发   | 300598 |  诚迈科技  |  63.0  |  -34.3  | -4.2 |  -2.7   |  -2.9   |
|   软件开发   | 300075 |  数字政通  |  84.9  |  55.9   | -3.9 |  -2.7   |  -1.1   |
|   软件开发   | 688118 |  普元信息  |  16.2  |  -19.7  | -4.0 |  -2.8   |  -1.7   |
|   软件开发   | 301179 |  泽宇智能  |  51.9  |  46.6   | -3.2 |  -3.0   |  -3.9   |
|   软件开发   | 300561 |  汇金科技  |  33.8  |  143.9  | -5.1 |  -3.1   |  -4.0   |
|   软件开发   | 300352 |   北信源   |  63.2  |  645.1  | -3.1 |  -3.1   |  -4.4   |
|   软件开发   | 002405 |  四维图新  | 315.7  |  669.6  | -3.5 |  -3.3   |  -6.8   |
|   软件开发   | 300377 |   赢时胜   |  65.6  |  -44.6  | -3.5 |  -3.4   |  -3.9   |
|   软件开发   | 688207 | 格灵深瞳-U |  49.3  |  -84.2  | -5.5 |  -3.5   |  -5.2   |
|   软件开发   | 600588 |  用友网络  | 668.4  |  -42.5  | -3.6 |  -3.6   |   0.9   |
|   软件开发   | 300229 |   拓尔思   |  77.3  |  92.1   | -4.1 |  -3.7   |  -0.8   |
|   软件开发   | 688555 |  泽达易盛  |  11.7  |  -15.4  | -3.1 |  -3.8   |  -1.0   |
|   软件开发   | 301185 |  鸥玛软件  |  28.2  |  144.6  | -4.2 |  -3.8   |  -4.0   |
|   软件开发   | 301153 |  中科江南  |  56.1  | -1218.3 | -4.0 |  -3.9   |  10.9   |
|   软件开发   | 688201 |  信安世纪  |  45.0  | -718.7  | -3.6 |  -4.1   |  -0.6   |
|   软件开发   | 300454 |   深信服   | 412.7  |  -19.9  | -3.7 |  -4.1   |  -1.0   |
|   软件开发   | 300925 |  法本信息  |  42.2  |  40.1   | -4.2 |  -4.3   |  -4.9   |
|   软件开发   | 688060 |  云涌科技  |  27.1  |  111.8  | -3.2 |  -4.9   |  -1.6   |
|   软件开发   | 301213 |  观想科技  |  33.0  | -340.5  | -4.0 |  -5.0   |  -5.9   |
|   软件开发   | 002153 |  石基信息  | 290.8  |  236.8  | -4.4 |  -5.7   |  -3.7   |
|   软件开发   | 688188 |  柏楚电子  | 285.5  |  69.5   | -4.5 |  -6.4   |  -5.1   |
|   软件开发   | 688111 |  金山办公  | 881.8  |  87.9   | -4.4 |  -6.8   |  -3.4   |
|   软件开发   | 301117 |  佳缘科技  |  46.1  | -268.1  | -5.7 |  -7.8   |  -9.1   |
|   软件开发   | 300550 |  和仁科技  |  33.4  |  148.8  | -5.0 |  -9.7   |  -9.3   |
|   贸易行业   | 600128 |  弘业股份  |  19.4  |  122.5  | -4.5 |  -0.2   |  -1.4   |
|   贸易行业   | 300975 |  商络电子  |  51.9  |  18.6   | -3.3 |  -1.1   |  -0.8   |
|   贸易行业   | 600753 |  东方银星  |  30.3  |  982.4  | -3.7 |  -3.9   |  -9.6   |
