[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 专用设备 | 603289 | 泰瑞机器 | 33.2  |  29.3   | -5.8 |  -6.5   |   1.6   |
| 专用设备 | 300411 | 金盾股份 | 32.9  |  29.4   | -7.3 |  -9.1   |  -6.0   |
| 专用设备 | 688160 | 步科股份 | 32.8  |  54.2   | 3.1  |  13.4   |  44.0   |
| 专用设备 | 300512 | 中亚股份 | 32.8  |  26.9   | -3.4 |  -2.9   |  -1.7   |
| 专用设备 | 002757 | 南兴股份 | 32.4  |  10.5   | -5.2 |  -3.9   |  -1.4   |
| 专用设备 | 688113 | 联测科技 | 32.3  |  35.1   | 1.9  |   5.1   |  10.5   |
| 专用设备 | 002730 | 电光科技 | 32.3  |  79.9   | -5.8 |  -12.0  |   7.3   |
| 专用设备 | 600262 | 北方股份 | 32.2  |  27.9   | -3.1 |  -3.7   |  -1.8   |
| 专用设备 | 002779 | 中坚科技 | 32.1  |  116.2  | -4.1 |  -6.7   |  -6.1   |
| 专用设备 | 002490 | 山东墨龙 | 31.4  |  -11.7  | -4.6 |  -5.3   |  -2.7   |
| 专用设备 | 300472 | 新元科技 | 31.1  |  18.6   | -7.5 |  -4.8   |   0.4   |
| 专用设备 | 001336 | 楚环科技 | 31.0  |  47.5   | 5.7  |  -12.3  |  16.7   |
| 专用设备 | 300004 | 南风股份 | 30.7  |  46.6   | -5.5 |  -5.5   |  -1.8   |
| 专用设备 | 300813 | 泰林生物 | 29.5  |  53.0   | -6.6 |  -8.5   |  -8.3   |
| 专用设备 | 300293 | 蓝英装备 | 29.3  | -139.2  | -4.3 |  -4.1   |   1.9   |
| 专用设备 | 603895 | 天永智能 | 29.0  |  78.3   | -6.6 |  -14.8  |  -12.7  |
| 专用设备 | 300484 | 蓝海华腾 | 28.8  |  54.4   | -4.3 |  -0.4   |   2.2   |
| 专用设备 | 301158 | 德石股份 | 28.5  |  417.0  | -7.9 |  -7.3   |  -3.8   |
| 专用设备 | 603095 | 越剑智能 | 27.9  |  14.2   | -3.9 |  -3.2   |  -0.8   |
| 专用设备 | 688329 | 艾隆科技 | 27.9  | -1774.5 | -3.5 |  -2.4   |  -1.8   |
| 专用设备 | 300818 | 耐普矿机 | 27.5  |  11.5   | -7.0 |  -9.3   |  -3.7   |
| 专用设备 | 301013 |  利和兴  | 27.5  |  -69.4  | -5.2 |  -5.8   |  -0.2   |
| 专用设备 | 688090 | 瑞松科技 | 27.4  |  91.6   | 5.2  |  10.2   |  16.6   |
| 专用设备 | 605288 | 凯迪股份 | 27.0  |  82.2   | -4.4 |  -3.7   |   0.8   |
| 专用设备 | 003036 | 泰坦股份 | 27.0  |  33.1   | -3.3 |  -4.7   |   2.4   |
| 专用设备 | 688718 |  唯赛勃  | 26.7  | -2518.2 | -7.9 |  -3.6   |   0.5   |
| 专用设备 | 688312 | 燕麦科技 | 26.4  |  67.0   | -2.8 |   1.4   |   6.6   |
| 专用设备 | 301083 | 百胜智能 | 26.2  |  68.8   | -6.1 |  -4.0   |   3.4   |
| 专用设备 | 601798 | 蓝科高新 | 25.9  |  -23.1  | -6.1 |  -2.3   |   2.8   |
| 专用设备 | 300103 | 达刚控股 | 25.6  | -164.6  | -4.8 |  -6.8   |  -4.2   |
| 专用设备 | 300950 |  德固特  | 25.0  |  115.7  | -5.4 |  -6.8   |  -6.8   |
| 专用设备 | 301011 | 华立科技 | 25.0  |  397.0  | -7.7 |  -8.9   |  -6.8   |
| 专用设备 | 300281 | 金明精机 | 24.9  |  63.7   | -4.0 |  -4.0   |   0.0   |
| 专用设备 | 300195 | 长荣股份 | 24.8  |  47.8   | -4.6 |  -5.3   |  -1.4   |
| 专用设备 | 002774 | 快意电梯 | 24.3  |  195.3  | -7.2 |  -7.1   |  -11.0  |
| 专用设备 | 600560 | 金自天正 | 24.1  |  44.5   | -7.5 |  -6.1   |  -2.0   |
| 专用设备 | 002796 | 世嘉科技 | 24.0  |  -36.9  | -8.3 |  -9.7   |  -8.7   |
| 专用设备 | 603656 | 泰禾智能 | 23.1  |  73.2   | -6.8 |  -1.2   |   6.3   |
| 专用设备 | 301056 | 森赫股份 | 22.6  |  65.6   | -4.8 |  -4.5   |  -2.1   |
| 专用设备 | 000856 | 冀东装备 | 21.6  | -230.9  | -8.3 |  -1.4   |  -3.6   |
| 专用设备 | 603789 | 星光农机 | 21.2  |  -48.4  | -4.3 |  -4.9   |  -2.4   |
| 专用设备 | 300549 | 优德精密 | 21.1  |  93.6   | 3.3  |   5.9   |  15.6   |
| 专用设备 | 603488 | 展鹏科技 | 21.0  | 1191.1  | -4.1 |  -5.4   |  -5.3   |
| 专用设备 | 688328 |  深科达  | 20.9  |  94.0   | -4.3 |  -1.9   |   4.5   |
