[行业>市值]
+----------+--------+-------------+-------+---------+-------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 软件开发 | 301208 |  中亦科技   | 30.9  |  32.5   | -6.3  |  -5.0   |  -2.4   |
| 软件开发 | 688078 |  龙软科技   | 30.9  |  83.8   | -7.0  |  -5.6   |  -1.6   |
| 软件开发 | 301197 |  工大科雅   | 30.7  |  -91.5  |  0.0  |   0.0   |   0.0   |
| 软件开发 | 300344 |  立方数科   | 30.4  |  -31.1  | -5.6  |  -8.8   |  -9.4   |
| 软件开发 | 688060 |  云涌科技   | 29.6  |  122.1  | -5.0  |  -5.5   |  -3.9   |
| 软件开发 | 301218 |  华是科技   | 28.6  | -265.1  | -8.9  |  -9.4   |  -6.2   |
| 软件开发 | 688058 |   宝兰德    | 27.5  |  48.4   | -7.0  |  -6.2   |  -4.5   |
| 软件开发 | 301185 |  鸥玛软件   | 27.1  |  139.2  | -6.1  |  -5.6   |  -4.1   |
| 软件开发 | 002253 |  川大智胜   | 27.0  |  226.7  | -5.6  |  -7.7   |  -4.8   |
| 软件开发 | 300469 |  信息发展   | 26.9  |  -23.0  | -4.6  |  -6.2   |  -7.3   |
| 软件开发 | 688168 |   安博通    | 26.1  |  -29.0  | -2.4  |   0.0   |   6.6   |
| 软件开发 | 300810 |  中科海讯   | 25.1  |  247.2  |  4.8  |   3.8   |   8.5   |
| 软件开发 | 603232 |  格尔软件   | 24.8  |  -11.1  | -3.4  |  -2.5   |   0.9   |
| 软件开发 | 688590 |  新致软件   | 24.8  |  171.3  | -5.4  |  -4.8   |  -2.9   |
| 软件开发 | 688296 |  和达科技   | 24.6  | -278.2  | -4.7  |  -6.8   |  -2.9   |
| 软件开发 | 300556 |  丝路视觉   | 23.7  |  -20.5  | -6.2  |  -6.0   |   3.3   |
| 软件开发 | 688227 |  品高股份   | 23.4  |  -42.4  | -4.2  |  -4.0   |  -0.8   |
| 软件开发 | 300730 |  科创信息   | 22.9  |  -30.9  | -6.5  |  -5.4   |  -2.9   |
| 软件开发 | 300935 |   盈建科    | 22.5  |  -75.0  | -6.4  |  -5.8   |  -3.2   |
| 软件开发 | 301159 |  三维天地   | 22.4  |  -23.9  | -6.9  |  -6.3   |  -4.4   |
| 软件开发 | 300608 |   思特奇    | 22.0  |  -10.2  | -6.4  |  -5.5   |  -4.8   |
| 软件开发 | 300333 |  兆日科技   | 21.0  |  -29.6  | -5.7  |  -6.6   |  -4.1   |
| 软件开发 | 301178 |   天亿马    | 20.6  |  523.6  | -6.9  |  -5.3   |  -2.8   |
| 软件开发 | 002072 |   *ST凯瑞   | 20.4  |  335.3  | -4.5  |  -6.1   |  -5.8   |
| 软件开发 | 300605 |  恒锋信息   | 20.1  |  72.5   | -6.6  |  -8.1   |  -6.1   |
| 软件开发 | 300074 |  华平股份   | 19.9  | -171.3  | -5.6  |  -3.6   |  -0.8   |
| 软件开发 | 300588 |  熙菱信息   | 19.3  |  -31.3  | -5.7  |  -8.0   |  -3.5   |
| 软件开发 | 300380 |  安硕信息   | 19.2  |  -61.5  | -5.5  |  -4.5   |  -2.1   |
| 软件开发 | 003007 |  直真科技   | 19.1  |  -17.1  | -4.9  |  -5.2   |  -0.9   |
| 软件开发 | 688171 |  纬德信息   | 18.6  |  48.0   | -7.0  |  -8.5   |  -2.1   |
| 软件开发 | 300235 |  方直科技   | 17.1  |  32.9   | -6.4  |  -5.9   |  -4.1   |
| 软件开发 | 688118 |  普元信息   | 16.7  |  -20.2  | -2.2  |  -1.4   |   4.8   |
| 软件开发 | 300789 |  唐源电气   | 16.5  |  98.1   | -5.1  |  -5.4   |  -3.4   |
| 软件开发 | 688109 |  品茗股份   | 16.4  |  -16.3  | -5.8  |  -5.7   |   1.9   |
| 软件开发 | 000638 |   *ST万方   | 16.0  |  -65.0  | -5.0  |  -6.8   |  -3.7   |
| 软件开发 | 688038 |  中科通达   | 15.1  |  -54.3  | -5.5  |  -4.4   |  -2.9   |
| 软件开发 | 300845 |  捷安高科   | 14.8  |  -38.0  | -4.3  |  -5.2   |  -1.4   |
| 软件开发 | 000004 |   ST国华    | 11.7  |  -23.2  | -5.0  |  -6.3   |  -5.5   |
| 软件开发 | 688555 |  泽达易盛   | 10.8  |  -14.1  | -5.4  |  -3.6   |  -1.1   |
| 软件开发 | 301330 |  熵基科技   |  0.0  |   0.0   |  0.0  |   0.0   |   0.0   |
+----------+--------+-------------+-------+---------+-------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+-------+---------+-------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+-------+---------+---------+
| 软件开发 | 300520 |  科大国创   | 51.5  |  54.6   |  5.9  |  19.5   |  25.4   |
| 软件开发 | 301269 |   C华大九   | 432.7 |  540.9  |  4.8  |  143.8  |  143.8  |
| 软件开发 | 300810 |  中科海讯   | 25.1  |  247.2  |  4.8  |   3.8   |   8.5   |
| 软件开发 | 301195 |    C北路    | 61.4  |  46.8   |  4.1  |  -1.6   |  -1.6   |
| 软件开发 | 301117 |  佳缘科技   | 58.7  | -341.0  |  3.8  |   6.7   |  29.8   |
